is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,-4.915283,0.000000,4.915283,-0.614399,4.915283,-0.614399,0.000488,0.000000
1,-5.529541,1.228802,0.614258,1.228802,-4.301025,1.843201,0.000397,0.000004
1,-8.601563,1.228802,3.072021,0.000000,2.457764,-1.228802,0.000671,0.000004
1,-14.745605,1.228802,6.144043,0.000000,3.072021,0.000000,0.001221,0.000004
1,-20.889648,1.228802,6.144043,0.000000,0.000000,0.000000,0.001770,0.000004
1,-25.804688,1.228802,4.915039,0.000000,-1.229004,0.000000,0.002014,0.000004
1,-23.961670,1.228802,-1.843018,0.000000,-6.758057,0.000000,0.002045,0.000004
1,-17.203125,0.614399,-6.758545,-0.614403,-4.915527,-0.614403,0.001343,0.000000
1,-11.673584,-0.614399,-5.529541,0.000000,1.229004,0.614403,0.000946,0.000000
1,-8.601563,0.000000,-3.072021,-0.614399,2.457520,-0.614399,0.000671,0.000000
1,-6.758301,0.000000,-1.843262,0.000000,1.228760,0.614399,0.000458,0.000000
1,-6.144043,-0.614399,-0.614258,0.614399,1.229004,0.614399,0.000549,0.000000
1,-7.987305,0.000000,1.843262,-0.614399,2.457520,-1.228798,0.000763,0.000000
1,-4.915283,0.000000,-3.072021,0.000000,-4.915283,0.614399,0.000488,0.000000
1,-4.300781,0.000000,-0.614502,0.000000,2.457520,0.000000,0.000336,0.000000
1,-4.300781,0.000000,0.000000,0.000000,0.614502,0.000000,0.000336,0.000000
1,-3.686279,0.000000,-0.614502,0.000000,-0.614502,0.000000,0.000183,0.000000
1,-3.686279,0.000000,0.000000,0.000000,0.614502,0.000000,0.000183,0.000000
1,-3.072021,0.000000,-0.614258,0.000000,-0.614258,0.000000,0.000275,0.000000
1,-2.457520,0.000000,-0.614502,0.000000,-0.000244,0.000000,0.000122,0.000000
1,-2.457520,0.000000,0.000000,0.000000,0.614502,0.000000,0.000122,0.000000
1,-2.457520,-0.614399,0.000000,0.614399,0.000000,0.614399,0.000122,0.000000
1,-3.072021,-1.228802,0.614502,0.614403,0.614502,0.000004,0.000275,0.000004
1,-3.686279,-0.614399,0.614258,-0.614403,-0.000244,-1.228806,0.000183,0.000000
1,-3.072021,0.000000,-0.614258,-0.614399,-1.228516,0.000004,0.000275,0.000000
1,-1.843262,0.000000,-1.228760,0.000000,-0.614502,0.614399,0.000214,0.000000
1,-1.843262,0.000000,0.000000,0.000000,1.228760,0.000000,0.000214,0.000000
1,-2.457520,0.000000,0.614258,0.000000,0.614258,0.000000,0.000122,0.000000
1,-3.072021,0.000000,0.614502,0.000000,0.000244,0.000000,0.000275,0.000000
1,-3.072021,0.000000,0.000000,0.000000,-0.614502,0.000000,0.000275,0.000000
1,-3.072021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000000
1,-4.300781,0.000000,1.228760,0.000000,1.228760,0.000000,0.000336,0.000000
1,-4.300781,0.000000,0.000000,0.000000,-1.228760,0.000000,0.000336,0.000000
1,-4.300781,-0.614399,0.000000,0.614399,0.000000,0.614399,0.000336,0.000000
1,-4.300781,-1.228802,0.000000,0.614403,0.000000,0.000004,0.000336,0.000004
1,-4.300781,-1.228802,0.000000,0.000000,0.000000,-0.614403,0.000336,0.000004
1,-5.529541,0.000000,1.228760,-1.228802,1.228760,-1.228802,0.000397,0.000000
1,-6.144043,0.614399,0.614502,0.614399,-0.614258,1.843201,0.000549,0.000000
1,-9.216064,1.228802,3.072021,0.614403,2.457520,0.000004,0.000824,0.000004
1,-15.360107,1.228802,6.144043,0.000000,3.072021,-0.614403,0.001373,0.000004
1,-20.889648,1.228802,5.529541,0.000000,-0.614502,0.000000,0.001770,0.000004
1,-28.262451,1.843201,7.372803,0.614399,1.843262,0.614399,0.002380,0.000004
1,-27.033691,1.228802,-1.228760,-0.614399,-8.601563,-1.228798,0.002319,0.000004
1,-19.046387,0.614399,-7.987305,-0.614403,-6.758545,-0.000004,0.001556,0.000000
1,-12.902344,0.614399,-6.144043,0.000000,1.843262,0.614403,0.001007,0.000000
1,-9.830322,-0.614399,-3.072021,0.000000,3.072021,0.000000,0.000732,0.000000
1,-7.372803,0.000000,-2.457520,-0.614399,0.614502,-0.614399,0.000610,0.000000
1,-5.529541,0.000000,-1.843262,0.000000,0.614258,0.614399,0.000397,0.000000
1,-9.216064,0.614399,3.686523,0.614399,5.529785,0.614399,0.000824,0.000000
1,-11.673584,1.228802,2.457520,0.614403,-1.229004,0.000004,0.000946,0.000004
1,-33.177490,1.228798,21.503906,-0.000004,19.046387,-0.614407,0.002625,0.000000
1,-46.694336,1.228798,13.516846,0.000000,-7.987061,0.000004,0.003784,0.000000
1,-39.321533,0.614403,-7.372803,-0.614395,-20.889648,-0.614395,0.003174,0.000004
1,-26.419189,-0.614403,-12.902344,0.000000,-5.529541,0.614395,0.002167,0.000004
1,-13.516846,-0.614403,-12.902344,0.000000,0.000000,0.000000,0.001160,0.000004
1,6.144043,0.000000,-7.372803,-0.614403,5.529541,-0.614403,0.000549,0.000000
1,-3.072021,0.000000,-3.072021,0.000000,4.300781,0.614403,0.000275,0.000000
1,-3.686279,-0.614403,0.614258,0.614403,3.686279,0.614403,0.000183,0.000004
1,-3.686279,-1.228802,0.000000,0.614399,-0.614258,-0.000004,0.000183,0.000004
1,-3.686279,-1.228802,0.000000,0.000000,0.000000,-0.614399,0.000183,0.000004
1,-7.987305,0.000000,4.301025,-1.228802,4.301025,-1.228802,0.000763,0.000000
1,-7.372803,0.000000,-0.614502,0.000000,-4.915527,1.228802,0.000610,0.000000
1,-9.216064,0.000000,1.843262,0.000000,2.457764,0.000000,0.000824,0.000000
1,-11.673584,0.000000,2.457520,0.000000,0.614258,0.000000,0.000946,0.000000
1,-12.902344,-0.614399,1.228760,0.614399,-1.228760,0.614399,0.001007,0.000000
1,-12.902344,-0.614399,0.000000,0.000000,-1.228760,-0.614399,0.001007,0.000000
1,-14.745605,-0.614399,1.843262,0.000000,1.843262,0.000000,0.001221,0.000000
1,-14.131104,-0.614399,-0.614502,0.000000,-2.457764,0.000000,0.001068,0.000000
1,-14.131104,0.000000,0.000000,-0.614399,0.614502,-0.614399,0.001068,0.000000
1,-11.673584,0.000000,-2.457520,0.000000,-2.457520,0.614399,0.000946,0.000000
1,-10.444824,0.000000,-1.228760,0.000000,1.228760,0.000000,0.000885,0.000000
1,-9.830322,0.000000,-0.614502,0.000000,0.614258,0.000000,0.000732,0.000000
1,-17.203125,-0.614399,7.372803,0.614399,7.987305,0.614399,0.001343,0.000000
1,-15.974365,0.614399,-1.228760,0.000000,-8.601563,-0.614399,0.001282,0.000000
1,-14.745605,-0.614399,-1.228760,0.000000,0.000000,0.000000,0.001221,0.000000
1,-11.059082,-0.614399,-3.686523,0.000000,-2.457764,0.000000,0.000793,0.000000
1,-9.216064,-0.614399,-1.843018,0.000000,1.843506,0.000000,0.000824,0.000000
1,-7.987305,-0.614399,-1.228760,0.000000,0.614258,0.000000,0.000763,0.000000
1,-7.987305,0.614399,0.000000,0.000000,1.228760,0.000000,0.000763,0.000000
1,-7.987305,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000763,0.000000
1,-7.987305,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000763,0.000000
1,-7.372803,0.000000,-0.614502,-0.614399,-0.614502,-0.614399,0.000610,0.000000
1,-6.758301,0.000000,-0.614502,0.000000,0.000000,0.614399,0.000458,0.000000
1,-6.144043,0.000000,-0.614258,0.000000,0.000244,0.000000,0.000549,0.000000
1,-11.059082,0.000000,4.915039,0.000000,5.529297,0.000000,0.000793,0.000000
1,-9.830322,-0.614399,-1.228760,0.614399,-6.143799,0.614399,0.000732,0.000000
1,-11.059082,0.614399,1.228760,0.000000,2.457520,-0.614399,0.000793,0.000000
1,-12.902344,0.614399,1.843262,0.000000,0.614502,0.000000,0.001007,0.000000
1,-14.745605,0.614399,1.843262,0.000000,0.000000,0.000000,0.001221,0.000000
1,-13.516602,0.614399,-1.229004,0.000000,-3.072266,0.000000,0.000916,0.000000
1,-12.288086,-0.614399,-1.228516,0.000000,0.000488,0.000000,0.001099,0.000000
1,-9.830566,-0.614399,-2.457520,0.000000,-1.229004,0.000000,0.000977,0.000000
1,-8.601563,0.000000,-1.229004,-0.614399,1.228516,-0.614399,0.000671,0.000000
1,-6.758301,0.000000,-1.843262,0.000000,-0.614258,0.614399,0.000458,0.000000
1,-6.144043,-0.614399,-0.614258,0.614399,1.229004,0.614399,0.000549,0.000000
1,-5.529785,-0.614399,-0.614258,0.000000,0.000000,-0.614399,0.000641,0.000000
1,-8.601563,0.000000,3.071777,-0.614399,3.686035,-0.614399,0.000671,0.000000
1,-8.601563,0.000000,0.000000,0.000000,-3.071777,0.614399,0.000671,0.000000
1,-8.601563,-0.614399,0.000000,0.614399,0.000000,0.614399,0.000671,0.000000
1,-10.444824,-0.614399,1.843262,0.000000,1.843262,-0.614399,0.000885,0.000000
1,-11.059082,0.614399,0.614258,0.000000,-1.229004,0.000000,0.000793,0.000000
1,-11.673828,-0.614399,0.614746,0.000000,0.000488,0.000000,0.001190,0.000000
1,-11.059082,-0.614399,-0.614746,0.000000,-1.229492,0.000000,0.000793,0.000000
1,-9.215820,0.000000,-1.843262,-0.614399,-1.228516,-0.614399,0.000580,0.000000
1,-5.529785,0.000000,-3.686035,0.000000,-1.842773,0.614399,0.000641,0.000000
1,-4.300781,0.000000,-1.229004,0.000000,2.457031,0.000000,0.000336,0.000000
1,-1.843262,-0.614399,-2.457520,0.614399,-1.228516,0.614399,0.000214,0.000000
1,-1.843262,-1.228802,0.000000,0.614403,2.457520,0.000004,0.000214,0.000004
1,-3.071777,0.000000,1.228516,-1.228802,1.228516,-1.843204,0.000031,0.000000
1,-2.457520,0.000000,-0.614258,0.000000,-1.842773,1.228802,0.000122,0.000000
1,-4.300781,0.614399,1.843262,0.614399,2.457520,0.614399,0.000336,0.000000
1,-6.144043,1.228802,1.843262,0.614403,0.000000,0.000004,0.000549,0.000004
1,-9.830566,1.228802,3.686523,0.000000,1.843262,-0.614403,0.000977,0.000004
1,-15.974609,1.228802,6.144043,0.000000,2.457520,0.000000,0.001526,0.000004
1,-19.660645,1.843201,3.686035,0.614399,-2.458008,0.614399,0.001465,0.000004
1,-19.660645,1.228802,0.000000,-0.614399,-3.686035,-1.228798,0.001465,0.000004
1,-15.974609,-0.614399,-3.686035,-0.614403,-3.686035,-0.000004,0.001526,0.000000
1,-11.059082,0.000000,-4.915527,-0.614399,-1.229492,0.000004,0.000793,0.000000
1,-7.987305,0.000000,-3.071777,0.000000,1.843750,0.614399,0.000763,0.000000
1,-6.758301,-0.614399,-1.229004,0.614399,1.842773,0.614399,0.000458,0.000000
1,-7.372559,0.000000,0.614258,-0.614399,1.843262,-1.228798,0.000366,0.000000
1,-5.529785,0.000000,-1.842773,0.000000,-2.457031,0.614399,0.000641,0.000000
1,-4.300781,0.000000,-1.229004,0.000000,0.613770,0.000000,0.000336,0.000000
1,-3.686523,0.000000,-0.614258,0.000000,0.614746,0.000000,0.000427,0.000000
1,-4.300781,0.000000,0.614258,0.000000,1.228516,0.000000,0.000336,0.000000
1,-4.915039,0.000000,0.614258,0.000000,0.000000,0.000000,0.000244,0.000000
1,-3.686523,-0.614399,-1.228516,0.614399,-1.842773,0.614399,0.000427,0.000000
1,-4.915039,0.000000,1.228516,-0.614399,2.457031,-1.228798,0.000244,0.000000
1,-3.686523,-0.614399,-1.228516,0.614399,-2.457031,1.228798,0.000427,0.000000
1,-3.686523,-1.228802,0.000000,0.614403,1.228516,0.000004,0.000427,0.000004
1,-3.686523,-1.228802,0.000000,0.000000,0.000000,-0.614403,0.000427,0.000004
1,-3.071777,-1.843201,-0.614746,0.614399,-0.614746,0.614399,0.000031,0.000004
1,-2.457520,-1.228802,-0.614258,-0.614399,0.000488,-1.228798,0.000122,0.000004
1,-1.843262,-1.843201,-0.614258,0.614399,0.000000,1.228798,0.000214,0.000004
1,-0.614258,-1.228802,-1.229004,-0.614399,-0.614746,-1.228798,0.000092,0.000004
1,-0.614258,-1.228802,0.000000,0.000000,1.229004,0.614399,0.000092,0.000004
1,-0.614258,-1.228802,0.000000,0.000000,0.000000,0.000000,0.000092,0.000004
1,0.000000,-1.228802,-0.614258,0.000000,-0.614258,0.000000,0.000000,0.000004
1,0.000000,-1.228802,0.000000,0.000000,0.614258,0.000000,0.000000,0.000004
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.000000,1.228802,0.000000,0.614403,0.000000,0.614403,0.000000,0.000004
1,0.000000,1.843201,0.000000,0.614399,0.000000,-0.000004,0.000000,0.000004
1,0.000000,2.457600,0.000000,0.614399,0.000000,0.000000,0.000000,0.000004
1,-0.614258,2.457600,0.614258,0.000000,0.614258,-0.614399,0.000092,0.000004
1,0.000000,2.457600,-0.614258,0.000000,-1.228516,0.000000,0.000000,0.000004
1,-13.516602,3.071999,13.516602,0.614399,14.130859,0.614399,0.000916,0.000004
1,-27.033691,2.457600,13.517090,-0.614399,0.000488,-1.228798,0.002319,0.000004
1,-40.550293,1.843201,13.516602,-0.614399,-0.000488,0.000000,0.003235,0.000004
1,-53.452637,1.228802,12.902344,-0.614399,-0.614258,0.000000,0.004242,0.000004
1,-39.321777,-0.614399,-14.130859,-0.614403,-27.033203,-0.000004,0.003418,0.000000
1,-26.419434,0.000000,-12.902344,-0.614399,1.228516,0.000004,0.002411,0.000000
1,16.588867,0.000000,-9.830566,0.000000,3.071777,0.614399,0.001434,0.000000
1,3.686523,-0.614399,-12.902344,0.614399,-3.071777,0.614399,0.000427,0.000000
1,1.843262,1.228802,-1.843262,0.614403,11.059082,0.000004,0.000214,0.000004
1,2.457520,1.228802,0.614258,0.000000,2.457520,-0.614403,0.000122,0.000004
1,2.457520,1.843201,0.000000,0.614399,-0.614258,0.614399,0.000122,0.000004
1,7.987305,1.843201,5.529785,0.000000,5.529785,-0.614399,0.000763,0.000004
1,21.503906,1.843201,13.516602,0.000000,7.986816,0.000000,0.001678,0.000004
1,34.406250,1.228802,12.902344,-0.614399,-0.614258,-0.614399,0.002686,0.000004
1,47.923340,1.228802,13.517090,0.000000,0.614746,0.614399,0.004089,0.000004
1,47.923340,-0.614399,0.000000,-0.614403,-13.517090,-0.614403,0.004089,0.000000
1,34.406250,0.000000,-13.517090,-0.614399,-13.517090,0.000004,0.002686,0.000000
1,-22.732910,0.000000,-11.673340,0.000000,1.843750,0.614399,0.001984,0.000000
1,-3.071777,0.000000,-19.661133,0.000000,-7.987793,0.000000,0.000031,0.000000
1,-3.071777,0.000000,-19.661133,0.000000,-7.987793,0.000000,0.000031,0.000000
1,0.000000,-0.614399,-3.071777,0.614399,16.589355,0.614399,0.000000,0.000000
1,0.000000,0.614399,0.000000,0.000000,3.071777,-0.614399,0.000000,0.000000
1,0.614258,1.228802,0.614258,0.614403,0.614258,0.614403,0.000092,0.000004
1,1.229004,1.228802,0.614746,0.000000,0.000488,-0.614403,0.000305,0.000004
1,11.673828,1.843201,10.444824,0.614399,9.830078,0.614399,0.001190,0.000004
1,25.190430,1.228798,13.516602,-0.614403,3.071777,-1.228802,0.002106,0.000000
1,38.092773,0.614403,12.902344,-0.614395,-0.614258,0.000008,0.003113,0.000004
1,51.609375,-0.614403,13.516602,0.000000,0.614258,0.614395,0.004028,0.000004
1,45.465820,0.000000,-6.143555,-0.614403,-19.660156,-0.614403,0.003967,0.000000
1,32.562988,0.000000,-12.902832,0.000000,-6.759277,0.614403,0.002472,0.000000
1,-20.889648,0.000000,-11.673340,0.000000,1.229492,0.000000,0.001770,0.000000
1,-2.457520,-0.614403,-18.432129,0.614403,-6.758789,0.614403,0.000122,0.000004
1,-0.614258,0.614403,-1.843262,0.000000,16.588867,-0.614403,0.000092,0.000004
1,-2.457520,1.228798,1.843262,0.614395,3.686523,0.614395,0.000122,0.000000
1,-15.359863,1.228798,12.902344,0.000000,11.059082,-0.614395,0.001129,0.000000
1,-28.262207,0.614403,12.902344,-0.614395,0.000000,-0.614395,0.002136,0.000004
1,-41.779297,-0.614403,13.517090,0.000000,0.614746,0.614395,0.003540,0.000004
1,-54.681641,0.000000,12.902344,-0.614403,-0.614746,-0.614403,0.004547,0.000000
1,-33.177734,0.000000,-21.503906,0.000000,-34.406250,0.614403,0.002869,0.000000
1,-20.275391,0.000000,-12.902344,0.000000,8.601563,0.000000,0.001862,0.000000
1,12.288086,-0.614403,-7.987305,0.614403,4.915039,0.614403,0.001099,0.000004
1,1.843262,-1.843201,-10.444824,1.228798,-2.457520,0.614395,0.000214,0.000004
1,0.614258,-2.457603,-1.229004,0.614403,9.215820,-0.614395,0.000092,0.000008
1,0.000000,-1.228798,-0.614258,-1.228806,0.614746,-1.843208,0.000000,0.000000
1,0.000000,-1.228798,-0.614258,-1.228806,0.614746,-1.843208,0.000000,0.000000
1,0.000000,-1.228798,-0.614258,-1.228806,0.614746,-1.843208,0.000000,0.000000
1,0.000000,-1.228798,-0.614258,-1.228806,0.614746,-1.843208,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614399,0.614258,0.614407,0.000000,0.000000
1,0.000000,0.614399,0.000000,0.000000,0.000000,0.614399,0.000000,0.000000
1,0.000000,0.614403,0.000000,0.000004,0.000000,0.000004,0.000000,0.000004
1,0.000000,1.228798,0.000000,0.614395,0.000000,0.614391,0.000000,0.000000
1,1.843262,1.843201,1.843262,0.614403,1.843262,0.000008,0.000214,0.000004
1,14.745605,1.228798,12.902344,-0.614403,11.059082,-1.228806,0.001221,0.000000
1,28.262207,-0.614403,13.516602,-0.614395,0.614258,0.000008,0.002136,0.000004
1,41.779297,0.000000,13.517090,-0.614403,0.000488,-0.000008,0.003540,0.000000
1,54.681641,0.000000,12.902344,0.000000,-0.614746,0.614403,0.004547,0.000000
1,33.791992,-0.614403,-20.889648,0.614403,-33.791992,0.614403,0.002777,0.000004
1,20.889648,-0.614403,-12.902344,0.000000,7.987305,-0.614403,0.001770,0.000004
1,-13.516602,0.614403,-7.373047,0.000000,5.529297,0.000000,0.000916,0.000004
1,-1.843262,0.614403,-11.673340,0.000000,-4.300293,0.000000,0.000214,0.000004
1,-0.614258,1.228798,-1.229004,0.614395,10.444336,0.614395,0.000092,0.000000
1,-1.229004,0.614403,0.614746,-0.614395,1.843750,-1.228790,0.000305,0.000004
1,-1.843262,0.614403,0.614258,0.000000,-0.000488,0.614395,0.000214,0.000004
1,-1.843262,1.228798,0.000000,0.614395,-0.614258,0.614395,0.000214,0.000000
1,-2.457520,0.614403,0.614258,-0.614395,0.614258,-1.228790,0.000122,0.000004
1,-4.300781,0.614403,1.843262,0.000000,1.229004,0.614395,0.000336,0.000004
1,-6.144043,0.614403,1.843262,0.000000,0.000000,0.000000,0.000549,0.000004
1,-3.071777,-0.614403,-3.072266,0.000000,-4.915527,0.000000,0.000031,0.000004
1,-0.614258,-0.614403,-2.457520,0.000000,0.614746,0.000000,0.000092,0.000004
1,0.000000,-0.614403,-0.614258,0.000000,1.843262,0.000000,0.000000,0.000004
1,-0.614258,-0.614403,0.614258,0.000000,1.228516,0.000000,0.000092,0.000004
1,0.000000,-0.614403,-0.614258,0.000000,-1.228516,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.614258,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,1.228798,0.000000,0.614395,0.000000,0.614395,0.000000,0.000000
1,-0.614258,0.614403,0.614258,-0.614395,0.614258,-1.228790,0.000092,0.000004
1,-1.229004,0.614403,0.614746,0.000000,0.000488,0.614395,0.000305,0.000004
1,-4.300781,0.614403,3.071777,0.000000,2.457031,0.000000,0.000336,0.000004
1,-17.817383,1.228798,13.516602,0.614395,10.444824,0.614395,0.001251,0.000000
1,-30.720215,1.228798,12.902832,0.000000,-0.613770,-0.614395,0.002747,0.000000
1,-44.236816,1.228798,13.516602,0.000000,0.613770,0.000000,0.003662,0.000000
1,-57.139160,-0.614403,12.902344,-0.614395,-0.614258,-0.614395,0.004669,0.000004
1,-43.622559,-0.614403,-13.516602,0.000000,-26.418945,0.614395,0.003754,0.000004
1,30.720215,-0.614403,-12.902344,0.000000,0.614258,0.000000,0.002747,0.000004
1,-17.203125,-0.614403,-13.517090,0.000000,-0.614746,0.000000,0.001343,0.000004
1,6.144043,-0.614403,-11.059082,0.000000,2.458008,0.000000,0.000549,0.000004
1,0.614258,-0.614403,-5.529785,0.000000,5.529297,0.000000,0.000092,0.000004
1,0.614258,-0.614403,-5.529785,0.000000,5.529297,0.000000,0.000092,0.000004
1,0.614258,-0.614403,-5.529785,0.000000,5.529297,0.000000,0.000092,0.000004
1,0.614258,-0.614403,-5.529785,0.000000,5.529297,0.000000,0.000092,0.000004
1,0.614258,-0.614403,-5.529785,0.000000,5.529297,0.000000,0.000092,0.000004
1,0.000000,-0.614403,-0.614258,0.000000,4.915527,0.000000,0.000000,0.000004
1,0.000000,-0.614403,-0.614258,0.000000,4.915527,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.614258,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.614258,0.614403,0.614258,0.000000,0.614258,0.000000,0.000092,0.000004
1,0.614258,0.614403,0.000000,0.000000,-0.614258,0.000000,0.000092,0.000004
1,0.000000,0.614403,-0.614258,0.000000,-0.614258,0.000000,0.000000,0.000004
1,1.229004,0.614403,1.229004,0.000000,1.843262,0.000000,0.000305,0.000004
1,0.000000,0.614403,-1.229004,0.000000,-2.458008,0.000000,0.000000,0.000004
1,0.614258,0.614403,0.614258,0.000000,1.843262,0.000000,0.000092,0.000004
1,0.614258,-0.614403,0.000000,0.000000,-0.614258,0.000000,0.000092,0.000004
1,0.614258,0.614403,0.000000,0.000000,0.000000,0.000000,0.000092,0.000004
1,0.614258,0.614403,0.000000,0.000000,0.000000,0.000000,0.000092,0.000004
1,1.229004,0.614403,0.614746,0.000000,0.614746,0.000000,0.000305,0.000004
1,0.000000,1.228798,-1.229004,0.614395,-1.843750,0.614395,0.000000,0.000000
1,0.614258,0.614403,0.614258,-0.614395,1.843262,-1.228790,0.000092,0.000004
1,0.614258,-0.614403,0.000000,0.000000,-0.614258,0.614395,0.000092,0.000004
1,1.229004,0.614403,0.614746,0.000000,0.614746,0.000000,0.000305,0.000004
1,0.000000,-0.614403,-1.229004,0.000000,-1.843750,0.000000,0.000000,0.000004
1,0.614258,0.614403,0.614258,0.000000,1.843262,0.000000,0.000092,0.000004
1,0.614258,-0.614403,0.000000,0.000000,-0.614258,0.000000,0.000092,0.000004
1,0.000000,0.614403,-0.614258,0.000000,-0.614258,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.614258,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
