is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,4.915039,0.614399,3.687012,-1.228817,3.687988,-1.843231,0.000122,0.000000
1,-9.215820,1.843201,4.300781,1.228802,0.613770,2.457619,0.000107,0.000004
1,5.529785,0.614399,-3.686035,-1.228802,-7.986816,-2.457603,0.000229,0.000000
1,3.071777,-0.614399,-2.458008,0.000000,1.228027,1.228802,0.000198,0.000000
1,-0.614258,-5.529598,-2.457520,4.915199,0.000488,4.915199,0.000137,0.000008
1,-1.229004,-1.843201,0.614746,-3.686398,3.072266,-8.601597,0.000214,0.000004
1,-5.529785,1.843201,4.300781,0.000000,3.686035,3.686398,0.000229,0.000004
1,-6.758301,4.915199,1.228516,3.071999,-3.072266,3.071999,0.000046,0.000008
1,-4.915039,3.686401,-1.843262,-1.228798,-3.071777,-4.300797,0.000122,0.000008
1,-15.359863,7.987202,10.444824,4.300800,12.288086,5.529598,0.000015,0.000015
1,-10.444824,4.300800,-4.915039,-3.686401,-15.359863,-7.987202,0.000107,0.000008
1,-12.902344,3.071999,2.457520,-1.228802,7.372559,2.457600,0.000046,0.000004
1,-61.439941,-4.300800,48.537598,1.228802,46.080078,2.457603,0.000427,0.000008
1,-0.615234,-1.228794,-60.824707,-3.072006,-109.362305,-4.300808,0.000839,0.000004
1,-17.203125,-12.902401,16.587891,11.673607,77.412598,14.745613,0.000061,0.000023
1,2.457520,1.228802,-14.745605,-11.673599,-31.333496,-23.347206,0.000061,0.000004
1,1.229004,0.614395,-1.228516,-0.614407,13.517090,11.059193,0.000214,0.000004
1,1.229004,0.614395,-1.228516,-0.614407,13.517090,11.059193,0.000214,0.000004
1,1.229004,0.614395,-1.228516,-0.614407,13.517090,11.059193,0.000214,0.000004
1,-4.300781,0.614399,3.071777,0.000004,4.300293,0.614410,0.000015,0.000000
1,-20.274902,3.072002,15.974121,2.457603,12.902344,2.457600,0.000137,0.000008
1,-33.792480,1.228802,13.517578,-1.843201,-2.456543,-4.300804,0.000748,0.000004
1,-22.118652,-5.529598,-11.673828,4.300797,-25.191406,6.143997,0.000427,0.000008
1,-0.614258,-6.758400,-21.504395,1.228802,-9.830566,-3.071995,0.000137,0.000011
1,-3.686523,-5.529602,3.072266,-1.228798,24.576660,-2.457600,0.000153,0.000011
1,1.229004,-4.300800,-2.457520,-1.228802,-5.529785,-0.000004,0.000214,0.000008
1,0.000000,0.614399,-1.229004,-3.686401,1.228516,-2.457600,0.000000,0.000000
1,-5.529785,1.228802,5.529785,0.614403,6.758789,4.300804,0.000229,0.000004
1,4.300781,-0.614399,-1.229004,-0.614403,-6.758789,-1.228806,0.000015,0.000000
1,3.071777,0.000000,-1.229004,-0.614399,0.000000,0.000004,0.000198,0.000000
1,1.229004,0.000000,-1.842773,0.000000,-0.613770,0.614399,0.000214,0.000000
1,5.529785,3.686401,4.300781,3.686401,6.143555,3.686401,0.000229,0.000008
1,10.444824,4.915199,4.915039,1.228798,0.614258,-2.457603,0.000107,0.000008
1,16.588867,4.915199,6.144043,0.000000,1.229004,-1.228798,0.000198,0.000008
1,19.046387,4.300800,2.457520,-0.614399,-3.686523,-0.614399,0.000137,0.000008
1,15.359863,3.686401,-3.686523,-0.614399,-6.144043,0.000000,0.000015,0.000008
1,71.270508,20.889599,55.910645,17.203197,59.597168,17.817596,0.000671,0.000034
1,-1.843262,0.000000,-69.427246,-20.889599,-125.337891,-38.092796,0.000076,0.000000
1,7.987305,-0.614403,6.144043,0.614403,75.571289,21.504002,0.000168,0.000004
1,-15.974609,-14.131203,7.987305,13.516800,1.843262,12.902397,0.000336,0.000027
1,7.987305,-5.529602,-7.987305,-8.601601,-15.974609,-22.118401,0.000168,0.000011
1,9.830566,-5.529602,1.843262,0.000000,9.830566,8.601601,0.000244,0.000011
1,12.288086,-4.300800,2.457520,-1.228802,0.614258,-1.228802,0.000183,0.000008
1,21.503906,-3.686401,9.215820,-0.614399,6.758301,0.614403,0.000076,0.000008
1,9.215820,-0.614399,-12.288086,-3.072002,-21.503906,-2.457603,0.000107,0.000000
1,3.071777,0.614399,-6.144043,0.000000,6.144043,3.072002,0.000198,0.000000
1,3.071777,1.843201,0.000000,1.228802,6.144043,1.228802,0.000198,0.000004
1,5.529785,5.529598,2.458008,3.686398,2.458008,2.457596,0.000229,0.000008
1,47.923340,-4.300800,42.393555,-1.228798,39.935547,-4.915195,0.000519,0.000008
1,0.000000,-0.614399,-47.923340,-3.686401,-90.316895,-2.457603,0.000000,0.000000
1,10.444824,-1.228802,10.444824,0.614403,58.368164,4.300804,0.000107,0.000004
1,4.300781,-1.843201,-6.144043,0.614399,-16.588867,-0.000004,0.000015,0.000004
1,3.071777,-1.843201,-1.229004,0.000000,4.915039,-0.614399,0.000198,0.000004
1,9.830566,-2.457600,6.758789,0.614399,7.987793,0.614399,0.000244,0.000004
1,11.673828,-2.457600,1.843262,0.000000,-4.915527,-0.614399,0.000320,0.000004
1,8.601563,-1.843201,-3.072266,-0.614399,-4.915527,-0.614399,0.000031,0.000004
1,6.144043,0.000000,-2.457520,-1.843201,0.614746,-1.228802,0.000092,0.000000
1,4.300781,2.457600,-1.843262,2.457600,0.614258,4.300800,0.000015,0.000004
1,1.843262,1.228802,-2.457520,-1.228798,-0.614258,-3.686398,0.000076,0.000004
1,1.229004,2.457600,-0.614258,1.228798,1.843262,2.457596,0.000214,0.000004
1,22.732910,8.601601,21.503906,6.144001,22.118164,4.915203,0.000290,0.000015
1,35.635254,7.372799,12.902344,-1.228802,-8.601563,-7.372803,0.000336,0.000011
1,0.614258,1.228802,-35.020996,-6.143997,-47.923340,-4.915195,0.000137,0.000004
1,4.300781,-3.071999,3.686523,1.843197,38.707520,7.987194,0.000015,0.000004
1,11.059082,-4.300800,6.758301,1.228802,3.071777,-0.614395,0.000031,0.000008
1,3.071777,-2.457600,-7.987305,-1.843201,-14.745605,-3.072002,0.000198,0.000004
1,3.686523,-4.915199,0.614746,2.457600,8.602051,4.300800,0.000153,0.000008
1,0.614258,-0.614399,-3.072266,-4.300800,-3.687012,-6.758400,0.000137,0.000000
1,-0.003418,0.614441,-0.610840,0.000042,2.461426,4.300842,0.003418,0.000042
1,-2.458008,3.686401,2.454590,3.071960,3.065430,3.071918,0.000427,0.000008
1,-5.529785,7.987198,3.071777,4.300797,0.617188,1.228836,0.000229,0.000011
1,-6.144043,7.987198,0.614258,0.000000,-2.457520,-4.300797,0.000092,0.000011
1,-9.830566,-7.987202,3.686523,0.000004,3.072266,0.000004,0.000244,0.000015
1,3.071777,-3.686401,-6.758789,-4.300800,-10.445313,-4.300804,0.000198,0.000008
1,-3.686523,4.300800,0.614746,0.614399,7.373535,4.915199,0.000153,0.000008
1,-2.457520,0.000000,-1.229004,-4.300800,-1.843750,-4.915199,0.000061,0.000000
1,-3.071777,-4.915199,0.614258,4.915199,1.843262,9.216000,0.000198,0.000008
1,-3.686523,-7.987202,0.614746,3.072002,0.000488,-1.843197,0.000153,0.000015
1,-3.071777,-4.300800,-0.614746,-3.686401,-1.229492,-6.758404,0.000198,0.000008
1,-10.444824,-1.228802,7.373047,-3.071999,7.987793,0.614403,0.000107,0.000004
1,-7.372559,0.614399,-3.072266,-0.614403,-10.445313,2.457596,0.000183,0.000000
1,-5.529785,1.843201,-1.842773,1.228802,1.229492,1.843204,0.000229,0.000004
1,-11.059082,3.686401,5.529297,1.843201,7.372070,0.614399,0.000031,0.000008
1,-11.673828,3.071999,0.614746,-0.614403,-4.914551,-2.457603,0.000320,0.000004
1,-47.308594,-1.843201,35.634766,-1.228798,35.020020,-0.614395,0.000168,0.000004
1,-22.118164,-0.614399,-25.190430,-1.228802,-60.825195,-0.000004,0.000061,0.000000
1,-1.843262,2.457600,-20.274902,1.843201,4.915527,3.072002,0.000076,0.000004
1,-2.457520,-2.457600,0.614258,0.000000,20.889160,-1.843201,0.000061,0.000004
1,3.686523,-12.288000,1.229004,9.830400,0.614746,9.830400,0.000153,0.000021
1,-2.457520,-3.686399,-1.229004,-8.601601,-2.458008,-18.432001,0.000061,0.000006
1,-3.686523,-4.300800,1.229004,0.614401,2.458008,9.216002,0.000153,0.000008
1,-10.444824,1.228800,6.758301,-3.072001,5.529297,-3.686401,0.000107,0.000002
1,-9.830566,1.843201,-0.614258,0.614401,-7.372559,3.686401,0.000244,0.000004
1,-9.830566,4.300800,0.000000,2.457600,0.614258,1.843199,0.000244,0.000008
1,-5.529785,3.072001,-4.300781,-1.228800,-4.300781,-3.686399,0.000229,0.000006
1,-5.529785,3.071999,0.000000,-0.000002,4.300781,1.228798,0.000229,0.000004
1,-8.601563,3.686401,3.071777,0.614403,3.071777,0.614405,0.000031,0.000008
1,-22.118164,-6.144001,13.516602,2.457600,10.444824,1.843197,0.000061,0.000011
1,0.614258,-3.686399,-21.503906,-2.457602,-35.020508,-4.915201,0.000137,0.000006
1,-1.843262,7.372801,1.229004,3.686401,22.732910,6.144003,0.000076,0.000013
1,-11.673828,-0.614399,9.830566,-6.758402,8.601563,-10.444803,0.000320,0.000000
1,-5.529785,-2.457600,-6.144043,1.843201,-15.974609,8.601603,0.000229,0.000004
1,-1.843262,-1.228802,-3.686523,-1.228798,2.457520,-3.071999,0.000076,0.000004
1,-1.229004,-0.614399,-0.614258,-0.614403,3.072266,0.614395,0.000214,0.000000
1,1.842773,-1.228785,0.613770,0.614386,1.228027,1.228788,0.000412,0.000013
1,9.215820,4.915201,7.373047,3.686417,6.759277,3.072031,0.000107,0.000010
1,25.189941,9.830402,15.974121,4.915201,8.601074,1.228785,0.000259,0.000019
1,30.105469,11.059200,4.915527,1.228798,-11.058594,-3.686403,0.000107,0.000019
1,50.380859,7.987202,20.275391,-3.071999,15.359863,-4.300797,0.000458,0.000015
1,36.249512,2.457603,-14.131348,-5.529598,-34.406738,-2.457600,0.000198,0.000008
1,0.614258,1.228798,-35.635254,-1.228806,-21.503906,4.300793,0.000137,0.000000
1,0.614258,-3.686401,0.000000,2.457603,35.635254,3.686409,0.000137,0.000008
1,-7.372559,-7.372799,6.758301,3.686398,6.758301,1.228794,0.000183,0.000011
1,0.614258,-4.300800,-6.758301,-3.071999,-13.516602,-6.758396,0.000137,0.000008
1,3.686523,-7.987202,3.072266,3.686401,9.830566,6.758400,0.000153,0.000015
1,3.686523,-2.457600,0.000000,-5.529602,-3.072266,-9.216003,0.000153,0.000004
1,4.300781,-1.843201,0.614258,-0.614399,0.614258,4.915203,0.000015,0.000004
1,15.359863,6.144001,11.059082,4.300800,10.444824,4.915199,0.000015,0.000011
1,7.987305,7.372799,-7.372559,1.228798,-18.431641,-3.072002,0.000168,0.000011
1,17.817383,6.144001,9.830078,-1.228798,17.202637,-2.457596,0.000076,0.000011
1,19.660645,6.758404,1.843262,0.614403,-7.986816,1.843201,0.000000,0.000015
1,17.817383,-3.071999,-1.843262,-3.686405,-3.686523,-4.300808,0.000076,0.000004
1,6.144043,-4.915199,-11.673340,1.843201,-9.830078,5.529606,0.000092,0.000008
1,6.144043,-2.457600,0.000000,-2.457600,11.673340,-4.300800,0.000092,0.000004
1,3.686523,-1.228802,-2.457520,-1.228798,-2.457520,1.228802,0.000153,0.000004
1,6.144043,-1.843201,2.457520,0.614399,4.915039,1.843197,0.000092,0.000004
1,12.288086,-1.843201,6.144043,0.000000,3.686523,-0.614399,0.000183,0.000004
1,28.876953,3.071999,16.588867,1.228798,10.444824,1.228798,0.000381,0.000004
1,25.804688,4.300800,-3.072266,1.228802,-19.661133,0.000004,0.000092,0.000008
1,29.491211,1.843201,3.686523,-2.457600,6.758789,-3.686401,0.000244,0.000004
1,2.457520,-6.758400,-27.033691,4.915199,-30.720215,7.372799,0.000061,0.000011
1,5.529785,1.228802,3.072266,-5.529598,30.105957,-10.444798,0.000229,0.000004
1,1.229004,0.614399,-4.300781,-0.614403,-7.373047,4.915195,0.000214,0.000000
1,7.372559,-8.601601,6.143555,7.987202,10.444336,8.601604,0.000183,0.000015
1,3.071777,-6.144001,-4.300781,-2.457600,-10.444336,-10.444801,0.000198,0.000011
1,1.229004,-4.915199,-1.842773,-1.228802,2.458008,1.228798,0.000214,0.000008
1,0.614258,-3.071999,-0.614746,-1.843201,1.228027,-0.614399,0.000137,0.000004
1,3.071777,0.000000,2.457520,-3.071999,3.072266,-1.228798,0.000198,0.000000
1,2.457520,3.071999,-0.614258,3.071999,-3.071777,6.143997,0.000061,0.000004
1,2.457520,4.300800,0.000000,1.228802,0.614258,-1.843197,0.000061,0.000008
1,0.614258,2.457600,-1.843262,-1.843201,-1.843262,-3.072002,0.000137,0.000004
1,-0.614258,1.228802,0.000000,-1.228798,1.843262,0.614403,0.000137,0.000004
1,-37.478516,-5.529598,36.864258,4.300797,36.864258,5.529594,0.000412,0.000008
1,-9.215820,0.614399,-28.262695,-4.915199,-65.126953,-9.215996,0.000107,0.000000
1,-4.300781,6.144001,-4.915039,5.529602,23.347656,10.444801,0.000015,0.000011
1,1.229004,-0.614399,-3.071777,-5.529602,1.843262,-11.059204,0.000214,0.000000
1,-8.601563,-7.372799,7.372559,6.758400,10.444336,12.288002,0.000031,0.000011
1,-10.444824,-2.457600,1.843262,-4.915199,-5.529297,-11.673599,0.000107,0.000004
1,-1.843262,-0.614399,-8.601563,-1.843201,-10.444824,3.071999,0.000076,0.000000
1,-1.843262,0.000000,0.000000,-0.614399,8.601563,1.228802,0.000076,0.000000
1,-0.614258,1.228802,-1.229004,1.228802,-1.229004,1.843201,0.000137,0.000004
1,-0.614258,3.686401,0.000000,2.457600,1.229004,1.228798,0.000137,0.000008
1,0.614258,3.071999,0.000000,-0.614403,0.000000,-3.072002,0.000137,0.000004
1,0.002441,1.228775,-0.611816,-1.843224,-0.611816,-1.228821,0.002441,0.000023
1,-2.457520,1.843201,2.455078,0.614426,3.066895,2.457649,0.000061,0.000004
1,-0.614258,-3.071999,-1.843262,1.228798,-4.298340,0.614372,0.000137,0.000004
1,-2.457520,2.457600,1.843262,-0.614399,3.686523,-1.843197,0.000061,0.000004
1,2.457520,0.614399,0.000000,-1.843201,-1.843262,-1.228802,0.000061,0.000000
1,-4.300781,1.228802,1.843262,0.614403,1.843262,2.457603,0.000015,0.000004
1,-3.071777,1.228802,-1.229004,0.000000,-3.072266,-0.614403,0.000198,0.000004
1,-1.843262,0.614395,-1.228516,-0.614407,0.000488,-0.614407,0.000076,0.000004
1,-1.843262,0.614395,-1.228516,-0.614407,0.000488,-0.614407,0.000076,0.000004
1,-1.843262,0.614395,-1.228516,-0.614407,0.000488,-0.614407,0.000076,0.000004
1,-1.843262,0.614395,-1.228516,-0.614407,0.000488,-0.614407,0.000076,0.000004
1,-1.843262,0.614395,-1.228516,-0.614407,0.000488,-0.614407,0.000076,0.000004
1,-1.843262,0.614395,-1.228516,-0.614407,0.000488,-0.614407,0.000076,0.000004
1,0.000000,-1.843201,-1.843262,1.228806,-0.614746,1.843212,0.000000,0.000004
1,0.000000,1.843201,0.000000,0.000000,1.843262,-1.228806,0.000000,0.000004
1,-1.843262,0.614399,1.843262,-1.228802,1.843262,-1.228802,0.000076,0.000000
1,1.843262,-0.614399,0.000000,0.000000,-1.843262,1.228802,0.000076,0.000000
1,1.843262,-0.614399,0.000000,0.000000,-1.843262,1.228802,0.000076,0.000000
1,1.843262,-0.614399,0.000000,0.000000,-1.843262,1.228802,0.000076,0.000000
1,1.843262,-0.614399,0.000000,0.000000,-1.843262,1.228802,0.000076,0.000000
1,1.843262,-0.614399,0.000000,0.000000,-1.843262,1.228802,0.000076,0.000000
1,22.118652,-7.987202,20.275391,7.372803,20.275391,7.372803,0.000427,0.000015
1,-1.228516,4.915199,-20.890137,-3.072002,-41.165527,-10.444805,0.000275,0.000008
1,-1.228516,4.915199,-20.890137,-3.072002,-41.165527,-10.444805,0.000275,0.000008
1,-1.228516,4.915199,-20.890137,-3.072002,-41.165527,-10.444805,0.000275,0.000008
1,-15.359863,-6.758400,14.131348,1.843201,35.021484,4.915203,0.000015,0.000011
1,1.843262,-0.614399,-13.516602,-6.144001,-27.647949,-7.987202,0.000076,0.000000
1,0.614258,2.457600,-1.229004,1.843201,12.287598,7.987202,0.000137,0.000004
1,-3.686523,-0.614399,3.072266,-1.843201,4.301270,-3.686401,0.000153,0.000000
1,-1.843262,0.000000,-1.843262,-0.614399,-4.915527,1.228802,0.000076,0.000000
1,-3.071777,0.614399,1.228516,0.614399,3.071777,1.228798,0.000198,0.000000
1,-3.686523,0.000000,0.614746,-0.614399,-0.613770,-1.228798,0.000153,0.000000
1,-3.071777,0.614399,-0.614746,0.614399,-1.229492,1.228798,0.000198,0.000000
1,1.228027,-0.614399,-1.843750,0.000000,-1.229004,-0.614399,0.000763,0.000000
1,5.529297,1.228802,4.301270,0.614403,6.145020,0.614403,0.000259,0.000004
1,10.444824,6.144001,4.915527,4.915199,0.614258,4.300797,0.000107,0.000011
1,27.033691,0.614399,16.588867,-5.529602,11.673340,-10.444801,0.000305,0.000000
1,53.452637,-4.915199,26.418945,4.300800,9.830078,9.830402,0.000259,0.000008
1,20.889648,12.287998,-32.562988,7.372799,-58.981934,3.071999,0.000214,0.000019
1,-0.614258,2.457600,-20.275391,-9.830399,12.287598,-17.203197,0.000137,0.000004
1,0.614258,-0.614399,0.000000,-1.843201,20.275391,7.987198,0.000137,0.000000
1,1.843262,-8.601601,1.229004,7.987202,1.229004,9.830402,0.000076,0.000015
1,2.457520,-5.529602,0.614258,-3.071999,-0.614746,-11.059200,0.000061,0.000011
1,14.131348,0.614399,11.673828,-4.915203,11.059570,-1.843204,0.000259,0.000000
1,8.601563,1.228802,-5.529785,0.614403,-17.203613,5.529606,0.000031,0.000004
1,3.071777,1.843201,-5.529785,0.614399,0.000000,-0.000004,0.000198,0.000004
1,4.300781,2.457600,1.229004,0.614399,6.758789,0.000000,0.000015,0.000004
1,1.229004,0.614399,-3.071777,-1.843201,-4.300781,-2.457600,0.000214,0.000000
1,4.915039,-1.228802,3.686035,0.614403,6.757813,2.457603,0.000122,0.000004
1,44.236816,3.686401,39.321777,2.457600,35.635742,1.843197,0.000366,0.000008
1,19.046387,3.071999,-25.190430,-0.614403,-64.512207,-3.072002,0.000137,0.000004
1,1.229004,0.000000,-17.817383,-3.071999,7.373047,-2.457596,0.000214,0.000000
1,4.915039,0.000000,3.686035,0.000000,21.503418,3.071999,0.000122,0.000000
1,17.817383,-9.830402,12.902344,9.830402,9.216309,9.830402,0.000076,0.000019
1,5.529785,-3.071999,-12.287598,-6.758404,-25.189941,-16.588806,0.000229,0.000004
1,3.071777,-3.686401,-2.458008,0.614403,9.829590,7.372807,0.000198,0.000008
1,2.457520,-1.228802,-0.614258,-2.457600,1.843750,-3.072002,0.000061,0.000004
1,1.229004,-0.614399,-1.228516,-0.614403,-0.614258,1.843197,0.000214,0.000000
1,8.601563,1.843201,7.372559,1.228802,8.601074,1.843204,0.000031,0.000004
1,9.215820,4.915199,0.614258,3.071999,-6.758301,1.843197,0.000107,0.000008
1,13.516602,4.915199,4.300781,0.000000,3.686523,-3.071999,0.000092,0.000008
1,36.249512,-4.300800,22.732910,-0.614399,18.432129,-0.614399,0.000198,0.000008
1,1.843262,0.000000,-34.406250,-4.300800,-57.139160,-3.686401,0.000076,0.000000
1,4.915039,0.000000,3.071777,0.000000,37.478027,4.300800,0.000122,0.000000
1,6.144043,3.071999,1.229004,3.071999,-1.842773,3.071999,0.000092,0.000004
1,4.915039,-4.915199,-1.229004,1.843201,-2.458008,-1.228798,0.000122,0.000008
1,5.529785,-4.915199,0.614746,0.000000,1.843750,-1.843201,0.000229,0.000008
1,10.444824,-6.144001,4.915039,1.228802,4.300293,1.228802,0.000107,0.000011
1,13.516602,-3.072001,3.071777,-3.072001,-1.843262,-4.300802,0.000092,0.000006
1,15.359863,1.843201,1.843262,-1.228800,-1.228516,1.843201,0.000015,0.000004
1,11.059082,7.372801,-4.300781,5.529600,-6.144043,6.758400,0.000031,0.000013
1,6.144043,6.144001,-4.915039,-1.228800,-0.614258,-6.758400,0.000092,0.000011
1,10.444824,6.758400,4.300781,0.614399,9.215820,1.843199,0.000107,0.000011
1,4.915039,3.686401,-5.529785,-3.071999,-9.830566,-3.686398,0.000122,0.000008
1,4.300781,0.614399,-0.614258,-3.072002,4.915527,-0.000004,0.000015,0.000000
1,10.444824,-1.228802,6.144043,0.614403,6.758301,3.686405,0.000107,0.000004
1,12.902344,-3.071999,2.457520,1.843197,-3.686523,1.228794,0.000046,0.000004
1,47.923340,0.614399,35.020996,-2.457600,32.563477,-4.300797,0.000519,0.000000
1,23.961426,-4.915199,-23.961914,4.300800,-58.982910,6.758400,0.000015,0.000008
1,2.457520,0.614399,-21.503906,-4.300800,2.458008,-8.601601,0.000061,0.000000
1,2.457520,-0.614399,0.000000,0.000000,21.503906,4.300800,0.000061,0.000000
1,0.616211,-1.843201,-1.841309,1.228802,-1.841309,1.228802,0.001816,0.000004
1,0.614258,-1.843201,-0.001953,0.000000,1.839355,-1.228802,0.000137,0.000004
1,1.228516,-2.457600,0.614258,0.614399,0.616211,0.614399,0.000275,0.000004
1,1.228516,-2.457600,0.614258,0.614399,0.616211,0.614399,0.000275,0.000004
1,1.228516,-2.457600,0.614258,0.614399,0.616211,0.614399,0.000275,0.000004
1,2.457520,2.457600,1.229004,0.000000,0.614746,-0.614399,0.000061,0.000004
1,6.758789,7.987202,4.301270,5.529602,3.072266,5.529602,0.000443,0.000015
1,4.300781,4.300800,-2.458008,-3.686401,-6.759277,-9.216003,0.000015,0.000008
1,-11.059082,-8.601601,6.758301,4.300800,9.216309,7.987202,0.000031,0.000015
1,-1.229004,-3.071999,-9.830078,-5.529602,-16.588379,-9.830402,0.000214,0.000004
1,-1.843262,-1.843201,0.614258,-1.228798,10.444336,4.300804,0.000076,0.000004
1,2.457520,-7.372799,0.614258,5.529598,0.000000,6.758396,0.000061,0.000011
1,0.614258,-1.228802,-1.843262,-6.143997,-2.457520,-11.673595,0.000137,0.000004
1,-1.843262,-1.228802,1.229004,0.000000,3.072266,6.143997,0.000076,0.000004
1,-3.071777,0.000000,1.228516,-1.228802,-0.000488,-1.228802,0.000198,0.000000
1,-13.516602,-0.614399,10.444824,0.614399,9.216309,1.843201,0.000092,0.000000
1,-6.758301,0.000000,-6.758301,-0.614399,-17.203125,-1.228798,0.000046,0.000000
1,-3.686523,3.071999,-3.071777,3.071999,3.686523,3.686398,0.000153,0.000004
1,-7.372559,7.372799,3.686035,4.300800,6.757813,1.228802,0.000183,0.000011
1,-7.372559,6.144001,0.000000,-1.228798,-3.686035,-5.529598,0.000183,0.000011
1,-50.995117,2.457600,43.622559,-3.686401,43.622559,-2.457603,0.000320,0.000004
1,-14.131348,0.614399,-36.863770,-1.843201,-80.486328,1.843201,0.000259,0.000000
1,1.843262,-0.614399,-12.288086,0.000000,24.575684,1.843201,0.000076,0.000000
1,-5.529785,-6.144001,3.686523,5.529602,15.974609,5.529602,0.000229,0.000011
1,-4.915039,-9.830402,-0.614746,3.686401,-4.301270,-1.843201,0.000122,0.000019
1,-3.071777,-3.686399,-1.843262,-6.144003,-1.228516,-9.830404,0.000198,0.000006
1,-3.686523,-4.300800,0.614746,0.614401,2.458008,6.758404,0.000153,0.000008
1,-1.229980,-2.457598,-2.456543,-1.843203,-3.071289,-2.457603,0.001190,0.000002
1,-7.372559,4.300802,6.142578,1.843204,8.599121,3.686407,0.000183,0.000010
1,-11.673828,7.987200,4.301270,3.686398,-1.841309,1.843193,0.000320,0.000013
1,-9.830566,6.758400,-1.843262,-1.228800,-6.144531,-4.915197,0.000244,0.000011
1,-6.143555,3.072002,-3.687012,-3.686398,-1.843750,-2.457598,0.000397,0.000008
1,-14.131348,-0.614399,7.987793,-2.457603,11.674805,1.228794,0.000259,0.000000
1,-19.660645,1.228802,5.529297,0.614403,-2.458496,3.072006,0.000000,0.000004
1,3.071777,0.000000,-16.588867,-1.228802,-22.118164,-1.843204,0.000198,0.000000
1,-9.215820,1.843201,6.144043,1.843201,22.732910,3.072002,0.000107,0.000004
1,-1.229004,-8.601601,-7.986816,6.758400,-14.130859,4.915199,0.000214,0.000015
1,-5.529785,-4.300800,4.300781,-4.300800,12.287598,-11.059200,0.000229,0.000008
1,-9.215820,-4.300800,3.686035,0.000000,-0.614746,4.300800,0.000107,0.000008
1,-5.529785,-1.228800,-3.686035,-3.072001,-7.372070,-3.072001,0.000229,0.000002
1,-9.215820,4.915201,3.686035,3.686401,7.372070,6.758402,0.000107,0.000010
1,-7.987305,4.915199,-1.228516,-0.000002,-4.914551,-3.686403,0.000168,0.000008
1,-7.372559,3.686401,-0.614746,-1.228798,0.613770,-1.228796,0.000183,0.000008
1,-7.372559,4.300800,0.000000,0.614399,0.614746,1.843197,0.000183,0.000008
1,-32.562988,3.071999,25.190430,-1.228802,25.190430,-1.843201,0.000046,0.000004
1,-2.457520,-3.071999,-30.105469,0.000000,-55.295898,1.228802,0.000061,0.000004
1,-12.902344,-0.614399,10.444824,-2.457600,40.550293,-2.457600,0.000046,0.000000
1,-2.457520,-2.457600,-10.444824,1.843201,-20.889648,4.300800,0.000061,0.000004
1,-9.215820,-11.059200,6.758301,8.601601,17.203125,6.758400,0.000107,0.000019
1,-10.444824,-6.144001,1.229004,-4.915199,-5.529297,-13.516800,0.000107,0.000011
1,-4.915039,-3.072001,-5.529785,-3.072001,-6.758789,1.843199,0.000122,0.000006
1,-7.987305,0.614401,3.072266,-2.457600,8.602051,0.614401,0.000168,0.000002
1,-5.529785,1.843201,-2.457520,1.228800,-5.529785,3.686399,0.000229,0.000004
1,-11.059082,5.529602,5.529297,3.686401,7.986816,2.457602,0.000031,0.000011
1,-6.144043,4.915199,-4.915039,-0.614403,-10.444336,-4.300804,0.000092,0.000008
1,-3.686523,2.457600,-2.457520,-2.457600,2.457520,-1.843197,0.000153,0.000004
1,-11.673828,-1.843201,7.987305,-0.614399,10.444824,1.843201,0.000320,0.000004
1,-7.372559,1.843201,-4.301270,0.000000,-12.288574,0.614399,0.000183,0.000004
1,-9.215820,-0.614399,1.843262,-1.228802,6.144531,-1.228802,0.000107,0.000000
1,2.457520,4.915199,-6.758301,4.300800,-8.601563,5.529602,0.000061,0.000008
1,-6.144043,-7.372799,3.686523,2.457600,10.444824,-1.843201,0.000092,0.000011
1,-6.144043,-5.529598,0.000000,-1.843201,-3.686523,-4.300800,0.000092,0.000008
1,-11.673828,-6.758400,5.529785,1.228802,5.529785,3.072002,0.000320,0.000011
1,-15.974609,-3.072001,4.300781,-3.686399,-1.229004,-4.915201,0.000336,0.000006
1,-20.275391,3.686399,4.300781,0.614399,0.000000,4.300798,0.000351,0.000006
1,-7.987305,3.072001,-12.288086,-0.614399,-16.588867,-1.228798,0.000168,0.000006
1,-7.987305,3.686399,0.000000,0.614399,12.288086,1.228798,0.000168,0.000006
1,-14.131348,6.144001,6.144043,2.457602,6.144043,1.843203,0.000259,0.000011
1,-22.732910,-3.686401,8.601563,-2.457600,2.457520,-4.915201,0.000290,0.000008
1,-3.686523,-2.457600,-19.046387,-1.228802,-27.647949,1.228798,0.000153,0.000004
1,-5.529785,0.614399,1.843262,-1.843201,20.889648,-0.614399,0.000229,0.000000
1,-4.300781,-1.228802,-1.229004,0.614403,-3.072266,2.457603,0.000015,0.000004
1,-7.987305,0.000000,3.686523,-1.228802,4.915527,-1.843204,0.000168,0.000000
1,-8.601563,-2.457600,0.614258,2.457600,-3.072266,3.686401,0.000031,0.000004
1,-3.071777,-1.228800,-5.529785,-1.228800,-6.144043,-3.686399,0.000198,0.000002
1,-1.229004,0.000000,-1.842773,-1.228800,3.687012,0.000000,0.000214,0.000000
1,-7.372559,2.457600,6.143555,2.457600,7.986328,3.686399,0.000183,0.000004
