is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-9.830078,0.000000,-5.530273,-0.614403,10.443359,-0.000008,0.001953,0.000000
1,-8.601563,0.000000,-1.228516,0.000000,4.301758,0.614403,0.001953,0.000000
1,9.215820,0.614403,0.614258,0.614403,1.842773,0.614403,0.001953,0.000004
1,3.072266,1.228798,-6.143555,0.614395,-6.757813,-0.000008,0.000977,0.000000
1,16.588867,1.843201,13.516602,0.614403,19.660156,0.000008,0.003906,0.000004
1,113.664063,1.843201,97.075195,0.000000,83.558594,-0.614403,0.026367,0.000004
1,22.118164,1.228798,-91.545898,-0.614403,-188.621094,-0.614403,0.004883,0.000000
1,4.915039,0.614403,-17.203125,-0.614395,74.342773,0.000008,0.000977,0.000004
1,4.915039,0.614403,-17.203125,-0.614395,74.342773,0.000008,0.000977,0.000004
1,9.215820,0.000000,4.300781,-0.614403,21.503906,-0.000008,0.001953,0.000000
1,-4.300781,-0.614403,-4.915039,0.614403,-9.215820,1.228806,0.000977,0.000004
1,1.228516,-1.228798,-3.072266,0.614395,1.842773,-0.000008,0.000000,0.000000
1,-4.915039,-2.457603,3.686523,1.228806,6.758789,0.614410,0.000977,0.000008
1,10.444336,-2.457603,5.529297,0.000000,1.842773,-1.228806,0.001953,0.000008
1,-7.987305,-0.614403,-2.457031,-1.843201,-7.986328,-1.843201,0.001953,0.000004
1,-3.686523,0.000000,-4.300781,-0.614403,-1.843750,1.228798,0.000977,0.000000
1,-13.516602,0.000000,9.830078,0.000000,14.130859,0.614403,0.002930,0.000000
1,-7.987305,0.000000,-5.529297,0.000000,-15.359375,0.000000,0.001953,0.000000
1,-13.516602,0.000000,5.529297,0.000000,11.058594,0.000000,0.002930,0.000000
1,-17.817383,0.000000,4.300781,0.000000,-1.228516,0.000000,0.003906,0.000000
1,-3.072266,0.000000,-14.745117,0.000000,-19.045898,0.000000,0.000977,0.000000
1,-11.059570,0.000000,7.987305,0.000000,22.732422,0.000000,0.002930,0.000000
1,-12.902344,0.000000,1.842773,0.000000,-6.144531,0.000000,0.002930,0.000000
1,-9.215820,0.000000,-3.686523,0.000000,-5.529297,0.000000,0.001953,0.000000
1,-9.215820,-1.228798,0.000000,1.228798,3.686523,1.228798,0.001953,0.000000
1,-15.974609,-1.228798,6.758789,0.000000,6.758789,-1.228798,0.003906,0.000000
1,-8.601563,0.000000,-7.373047,-1.228798,-14.131836,-1.228798,0.001953,0.000000
1,-14.130859,0.000000,5.529297,0.000000,12.902344,1.228798,0.002930,0.000000
1,-15.360352,0.000000,1.229492,0.000000,-4.299805,0.000000,0.003906,0.000000
1,-12.288086,0.000000,-3.072266,0.000000,-4.301758,0.000000,0.002930,0.000000
1,-24.576172,0.000000,12.288086,0.000000,15.360352,0.000000,0.005859,0.000000
1,-14.130859,0.000000,-10.445313,0.000000,-22.733398,0.000000,0.002930,0.000000
1,-2.458008,0.000000,-11.672852,0.000000,-1.227539,0.000000,0.000977,0.000000
1,-7.373047,0.000000,4.915039,0.000000,16.587891,0.000000,0.001953,0.000000
1,-7.373047,-0.614399,0.000000,0.614399,-4.915039,0.614399,0.001953,0.000000
1,-9.830078,-1.228802,2.457031,0.614403,2.457031,0.000004,0.001953,0.000004
1,-14.130859,-1.843201,4.300781,0.614399,1.843750,-0.000004,0.002930,0.000004
1,-9.215820,-1.843201,-4.915039,0.000000,-9.215820,-0.614399,0.001953,0.000004
1,-4.915039,-0.614399,-4.300781,-1.228802,0.614258,-1.228802,0.000977,0.000000
1,-2.458008,0.000000,-2.457031,-0.614399,1.843750,0.614403,0.000977,0.000000
1,-6.143555,0.000000,3.685547,0.000000,6.142578,0.614399,0.000977,0.000000
1,-9.830078,0.614399,3.686523,0.614399,0.000977,0.614399,0.001953,0.000000
1,-18.431641,0.614399,8.601563,0.000000,4.915039,-0.614399,0.003906,0.000000
1,-11.059570,0.614399,-7.372070,0.000000,-15.973633,0.000000,0.002930,0.000000
1,-13.516602,1.228802,2.457031,0.614403,9.829102,0.614403,0.002930,0.000004
1,-9.215820,0.614399,-4.300781,-0.614403,-6.757813,-1.228806,0.001953,0.000000
1,-9.215820,0.614399,0.000000,0.000000,4.300781,0.614403,0.001953,0.000000
1,-13.516602,0.000000,4.300781,-0.614399,4.300781,-0.614399,0.002930,0.000000
1,-19.046875,0.000000,5.530273,0.000000,1.229492,0.614399,0.004883,0.000000
1,-11.673828,-0.614399,-7.373047,0.614399,-12.903320,0.614399,0.002930,0.000000
1,-11.673828,0.000000,0.000000,-0.614399,7.373047,-1.228798,0.002930,0.000000
1,-3.686523,0.000000,-7.987305,0.000000,-7.987305,0.614399,0.000977,0.000000
1,0.614258,0.000000,-3.072266,0.000000,4.915039,0.000000,0.000000,0.000000
1,-8.601563,0.000000,7.987305,0.000000,11.059570,0.000000,0.001953,0.000000
1,-6.143555,0.000000,-2.458008,0.000000,-10.445313,0.000000,0.000977,0.000000
1,-0.614258,0.000000,-5.529297,0.000000,-3.071289,0.000000,0.000000,0.000000
1,-7.987305,0.000000,7.373047,0.000000,12.902344,0.000000,0.001953,0.000000
1,-1.228516,-0.614399,-6.758789,0.614399,-14.131836,0.614399,0.000000,0.000000
1,-3.686523,-0.614399,2.458008,0.000000,9.216797,-0.614399,0.000977,0.000000
1,8.601563,-1.228802,4.915039,0.614403,2.457031,0.614403,0.001953,0.000004
1,-4.300781,-1.843201,-4.300781,0.614399,-9.215820,-0.000004,0.000977,0.000004
1,-0.614258,-1.843201,-3.686523,0.000000,0.614258,-0.614399,0.000000,0.000004
1,-13.516602,0.000000,12.902344,-1.843201,16.588867,-1.843201,0.002930,0.000000
1,-6.758789,0.614399,-6.757813,0.614399,-19.660156,2.457600,0.001953,0.000000
1,-9.215820,1.228802,2.457031,0.614403,9.214844,0.000004,0.001953,0.000004
1,-4.300781,1.228802,-4.915039,0.000000,-7.372070,-0.614403,0.000977,0.000004
1,-20.275391,1.228802,15.974609,0.000000,20.889648,0.000000,0.004883,0.000004
1,-19.046875,1.228802,-1.228516,0.000000,-17.203125,0.000000,0.004883,0.000004
1,-25.190430,0.614399,6.143555,-0.614403,7.372070,-0.614403,0.005859,0.000000
1,-13.516602,0.614399,-11.673828,0.000000,-17.817383,0.614403,0.002930,0.000000
1,-3.686523,0.000000,-9.830078,-0.614399,1.843750,-0.614399,0.000977,0.000000
1,-10.444336,-0.614399,6.757813,0.614399,16.587891,1.228798,0.001953,0.000000
1,-5.529297,-1.843201,-4.915039,1.228802,-11.672852,0.614403,0.000977,0.000004
1,-17.203125,-2.457600,11.673828,0.614399,16.588867,-0.614403,0.003906,0.000004
1,-8.601563,-0.614399,-8.601563,-1.843201,-20.275391,-2.457600,0.001953,0.000000
1,-9.830078,0.000000,1.228516,-0.614399,9.830078,1.228802,0.001953,0.000000
1,-9.830078,0.000000,1.228516,-0.614399,9.830078,1.228802,0.001953,0.000000
1,-11.673828,0.000000,1.843750,0.000000,0.615234,0.614399,0.002930,0.000000
1,-9.215820,0.614399,-2.458008,0.614399,-4.301758,0.614399,0.001953,0.000000
1,-9.215820,0.614399,0.000000,0.000000,2.458008,-0.614399,0.001953,0.000000
1,-22.118164,0.000000,12.902344,-0.614399,12.902344,-0.614399,0.004883,0.000000
1,-12.288086,0.614399,-9.830078,0.614399,-22.732422,1.228798,0.002930,0.000000
1,-4.915039,0.000000,-7.373047,-0.614399,2.457031,-1.228798,0.000977,0.000000
1,-8.601563,0.000000,3.686523,0.000000,11.059570,0.614399,0.001953,0.000000
1,-11.673828,-0.614399,3.072266,0.614399,-0.614258,0.614399,0.002930,0.000000
1,-4.300781,-0.614399,-7.373047,0.000000,-10.445313,-0.614399,0.000977,0.000000
1,-20.889648,0.000000,16.588867,-0.614399,23.961914,-0.614399,0.004883,0.000000
1,-7.373047,0.000000,-13.516602,0.000000,-30.105469,0.614399,0.001953,0.000000
1,-6.143555,0.000000,-1.229492,0.000000,12.287109,0.000000,0.000977,0.000000
1,-3.072266,0.000000,-3.071289,0.000000,-1.841797,0.000000,0.000977,0.000000
1,2.458008,0.000000,-0.614258,0.000000,2.457031,0.000000,0.000977,0.000000
1,-3.072266,0.000000,0.614258,0.000000,1.228516,0.000000,0.000977,0.000000
1,-14.745117,0.000000,11.672852,0.000000,11.058594,0.000000,0.002930,0.000000
1,-3.072266,0.000000,-11.672852,0.000000,-23.345703,0.000000,0.000977,0.000000
1,-6.758789,0.000000,3.686523,0.000000,15.359375,0.000000,0.001953,0.000000
1,-0.614258,0.000000,-6.144531,0.000000,-9.831055,0.000000,0.000000,0.000000
1,-1.228516,-0.614399,0.614258,0.614399,6.758789,0.614399,0.000000,0.000000
1,-3.072266,-0.614399,1.843750,0.000000,1.229492,-0.614399,0.000977,0.000000
1,-18.431641,0.614399,15.359375,0.000000,13.515625,0.000000,0.003906,0.000000
1,-12.902344,0.614399,-5.529297,0.000000,-20.888672,0.000000,0.002930,0.000000
1,-12.288086,1.228802,-0.614258,0.614403,4.915039,0.614403,0.002930,0.000004
1,-8.601563,0.614399,-3.686523,-0.614403,-3.072266,-1.228806,0.001953,0.000000
1,0.614258,0.614399,-7.987305,0.000000,-4.300781,0.614403,0.000000,0.000000
1,-4.915039,0.614399,4.300781,0.000000,12.288086,0.000000,0.000977,0.000000
1,-1.842773,0.000000,-3.072266,-0.614399,-7.373047,-0.614399,0.000000,0.000000
1,-7.373047,0.000000,5.530273,0.000000,8.602539,0.614399,0.001953,0.000000
1,-9.215820,0.000000,1.842773,0.000000,-3.687500,0.000000,0.001953,0.000000
1,-3.686523,0.000000,-5.529297,0.000000,-7.372070,0.000000,0.000977,0.000000
1,3.072266,-0.614399,-0.614258,0.614399,4.915039,0.614399,0.000977,0.000000
1,-4.915039,-0.614399,1.842773,0.000000,2.457031,-0.614399,0.000977,0.000000
1,-21.503906,0.000000,16.588867,-0.614399,14.746094,-0.614399,0.004883,0.000000
1,-15.360352,0.614399,-6.143555,0.614399,-22.732422,1.228798,0.003906,0.000000
1,-22.118164,0.614399,6.757813,0.000000,12.901367,-0.614399,0.004883,0.000000
1,-8.601563,0.614399,-13.516602,0.000000,-20.274414,0.000000,0.001953,0.000000
1,-13.516602,0.614399,4.915039,0.000000,18.431641,0.000000,0.002930,0.000000
1,-14.745117,0.000000,1.228516,-0.614399,-3.686523,-0.614399,0.002930,0.000000
1,-9.215820,0.000000,-5.529297,0.000000,-6.757813,0.614399,0.001953,0.000000
1,-11.673828,0.000000,2.458008,0.000000,7.987305,0.000000,0.002930,0.000000
1,-19.661133,0.000000,7.987305,0.000000,5.529297,0.000000,0.004883,0.000000
1,-6.143555,-0.614399,-13.517578,0.614399,-21.504883,0.614399,0.000977,0.000000
1,-2.458008,-1.843201,-3.685547,1.228802,9.832031,0.614403,0.000977,0.000004
1,-9.215820,-1.843201,6.757813,0.000000,10.443359,-1.228802,0.001953,0.000004
1,-5.529297,-0.614399,-3.686523,-1.228802,-10.444336,-1.228802,0.000977,0.000000
1,-8.601563,0.000000,3.072266,-0.614399,6.758789,0.614403,0.001953,0.000000
1,-7.373047,0.614399,-1.228516,0.614399,-4.300781,1.228798,0.001953,0.000000
1,-20.275391,0.614399,12.902344,0.000000,14.130859,-0.614399,0.004883,0.000000
1,-5.529297,0.614399,-14.746094,0.000000,-27.648438,0.000000,0.000977,0.000000
1,-12.902344,1.228802,7.373047,0.614403,22.119141,0.614403,0.002930,0.000004
1,-7.987305,0.614399,-4.915039,-0.614403,-12.288086,-1.228806,0.001953,0.000000
1,-12.902344,0.614399,4.915039,0.000000,9.830078,0.614403,0.002930,0.000000
1,-22.118164,0.614399,9.215820,0.000000,4.300781,0.000000,0.004883,0.000000
1,-10.444336,0.000000,-11.673828,-0.614399,-20.889648,-0.614399,0.001953,0.000000
1,-9.215820,0.000000,-1.228516,0.000000,10.445313,0.614399,0.001953,0.000000
1,-0.614258,-0.614399,-8.601563,0.614399,-7.373047,0.614399,0.000000,0.000000
1,-3.686523,-0.614399,3.072266,0.000000,11.673828,-0.614399,0.000977,0.000000
1,-3.686523,0.000000,0.000000,-0.614399,-3.072266,-0.614399,0.000977,0.000000
1,-9.830078,0.000000,6.143555,0.000000,6.143555,0.614399,0.001953,0.000000
1,1.842773,0.000000,-7.987305,0.000000,-14.130859,0.000000,0.000000,0.000000
1,0.000000,-0.614399,-1.842773,0.614399,6.144531,0.614399,0.000000,0.000000
1,4.300781,-0.614399,4.300781,0.000000,6.143555,-0.614399,0.000977,0.000000
1,13.516602,-0.614399,9.215820,0.000000,4.915039,0.000000,0.002930,0.000000
1,4.915039,-0.614399,-8.601563,0.000000,-17.817383,0.000000,0.000977,0.000000
1,-5.529297,-1.228802,0.614258,0.614403,9.215820,0.614403,0.000977,0.000004
1,2.458008,-1.843201,-3.071289,0.614399,-3.685547,-0.000004,0.000977,0.000004
1,0.000000,-1.843201,-2.458008,0.000000,0.613281,-0.614399,0.000000,0.000004
1,-0.614258,-1.843201,0.614258,0.000000,3.072266,0.000000,0.000000,0.000004
1,3.072266,-0.614399,2.458008,-1.228802,1.843750,-1.228802,0.000977,0.000000
1,-1.228516,0.000000,-1.843750,-0.614399,-4.301758,0.614403,0.000000,0.000000
1,-9.215820,0.614399,7.987305,0.614399,9.831055,1.228798,0.001953,0.000000
1,-5.529297,1.228802,-3.686523,0.614403,-11.673828,0.000004,0.000977,0.000004
1,-12.902344,1.228802,7.373047,0.000000,11.059570,-0.614403,0.002930,0.000004
1,-9.215820,1.228802,-3.686523,0.000000,-11.059570,0.000000,0.001953,0.000004
1,-2.458008,1.228802,-6.757813,0.000000,-3.071289,0.000000,0.000977,0.000004
1,-18.431641,1.228802,15.973633,0.000000,22.731445,0.000000,0.003906,0.000004
1,-15.974609,1.228802,-2.457031,0.000000,-18.430664,0.000000,0.003906,0.000004
1,-19.661133,1.228802,3.686523,0.000000,6.143555,0.000000,0.004883,0.000004
1,-24.576172,0.614399,4.915039,-0.614403,1.228516,-0.614403,0.005859,0.000000
1,-19.046875,0.000000,-5.529297,-0.614399,-10.444336,0.000004,0.004883,0.000000
1,-22.118164,0.614399,3.071289,0.614399,8.600586,1.228798,0.004883,0.000000
1,-19.661133,1.228802,-2.457031,0.614403,-5.528320,0.000004,0.004883,0.000004
1,-19.661133,0.614399,0.000000,-0.614403,2.457031,-1.228806,0.004883,0.000000
1,-14.745117,0.614399,-4.916016,0.000000,-4.916016,0.614403,0.002930,0.000000
1,-14.130859,0.000000,-0.614258,-0.614399,4.301758,-0.614399,0.002930,0.000000
1,-7.373047,0.000000,-6.757813,0.000000,-6.143555,0.614399,0.001953,0.000000
1,-3.072266,0.000000,-4.300781,0.000000,2.457031,0.000000,0.000977,0.000000
1,-3.072266,0.000000,-4.300781,0.000000,2.457031,0.000000,0.000977,0.000000
1,-1.228516,0.000000,-1.843750,0.000000,2.457031,0.000000,0.000000,0.000000
1,-6.143555,-0.614399,4.915039,0.614399,6.758789,0.614399,0.000977,0.000000
1,-5.529297,-1.228802,-0.614258,0.614403,-5.529297,0.000004,0.000977,0.000004
1,-16.588867,-1.228802,11.059570,0.000000,11.673828,-0.614403,0.003906,0.000004
1,-5.529297,-0.614399,-11.059570,-0.614403,-22.119141,-0.614403,0.000977,0.000000
1,-5.529297,0.000000,0.000000,-0.614399,11.059570,0.000004,0.000977,0.000000
1,-1.228516,0.000000,-4.300781,0.000000,-4.300781,0.614399,0.000000,0.000000
1,-14.745117,0.000000,13.516602,0.000000,17.817383,0.000000,0.002930,0.000000
1,-6.758789,0.000000,-7.986328,0.000000,-21.502930,0.000000,0.001953,0.000000
1,-4.915039,0.000000,-1.843750,0.000000,6.142578,0.000000,0.000977,0.000000
1,-5.529297,0.614399,0.614258,0.614399,2.458008,0.614399,0.000977,0.000000
1,-5.529297,0.614399,0.000000,0.000000,-0.614258,-0.614399,0.000977,0.000000
1,-5.529297,0.614399,0.000000,0.000000,-0.614258,-0.614399,0.000977,0.000000
1,-9.830078,0.000000,4.300781,-0.614399,4.300781,-0.614399,0.001953,0.000000
1,-15.360352,0.000000,5.530273,0.000000,1.229492,0.614399,0.003906,0.000000
1,-6.758789,0.000000,-8.601563,0.000000,-14.131836,0.000000,0.001953,0.000000
1,-22.118164,0.614399,15.359375,0.614399,23.960938,0.614399,0.004883,0.000000
1,-19.661133,1.228802,-2.457031,0.614403,-17.816406,0.000004,0.004883,0.000004
1,-17.203125,1.228798,-2.458008,-0.000004,-0.000977,-0.614407,0.003906,0.000000
1,-5.529297,0.614403,-11.673828,-0.614395,-9.215820,-0.614391,0.000977,0.000004
1,-19.661133,0.000000,14.131836,-0.614403,25.805664,-0.000008,0.004883,0.000000
1,-6.143555,0.000000,-13.517578,0.000000,-27.649414,0.614403,0.000977,0.000000
1,-7.373047,0.000000,1.229492,0.000000,14.747070,0.000000,0.001953,0.000000
1,-6.143555,-0.614403,-1.229492,0.614403,-2.458984,0.614403,0.000977,0.000004
1,4.915039,-0.614399,-1.228516,-0.000004,0.000977,-0.614407,0.000977,0.000000
1,-4.915039,-1.843201,0.000000,1.228802,1.228516,1.228806,0.000977,0.000004
1,-9.830078,-2.457600,4.915039,0.614399,4.915039,-0.614403,0.001953,0.000004
1,-9.830078,-2.457600,0.000000,0.000000,-4.915039,-0.614399,0.001953,0.000004
1,-9.830078,-1.228802,0.000000,-1.228798,0.000000,-1.228798,0.001953,0.000004
1,-8.601563,0.000000,-1.228516,-1.228802,-1.228516,-0.000004,0.001953,0.000000
1,0.614258,0.000000,-7.987305,0.000000,-6.758789,1.228802,0.000000,0.000000
1,-11.059570,0.000000,10.445313,0.000000,18.432617,0.000000,0.002930,0.000000
1,-14.745117,0.000000,3.685547,0.000000,-6.759766,0.000000,0.002930,0.000000
1,-9.215820,0.000000,-5.529297,0.000000,-9.214844,0.000000,0.001953,0.000000
1,-20.275391,0.000000,11.059570,0.000000,16.588867,0.000000,0.004883,0.000000
1,-12.288086,0.000000,-7.987305,0.000000,-19.046875,0.000000,0.002930,0.000000
1,0.000000,-0.614399,-12.288086,0.614399,-4.300781,0.614399,0.000000,0.000000
1,-11.673828,-0.614399,11.673828,0.000000,23.961914,-0.614399,0.002930,0.000000
1,-7.373047,-1.843201,-4.300781,1.228802,-15.974609,1.228802,0.001953,0.000004
1,-11.059570,-1.843201,3.686523,0.000000,7.987305,-1.228802,0.002930,0.000004
1,-17.817383,0.000000,6.757813,-1.843201,3.071289,-1.843201,0.003906,0.000000
1,-11.059570,0.000000,-6.757813,0.000000,-13.515625,1.843201,0.002930,0.000000
1,-8.601563,0.614399,-2.458008,0.614399,4.299805,0.614399,0.001953,0.000000
1,-6.143555,1.228802,-2.458008,0.614403,0.000000,0.000004,0.000977,0.000004
1,-10.444336,1.228802,4.300781,0.000000,6.758789,-0.614403,0.001953,0.000004
1,-13.516602,1.228802,3.072266,0.000000,-1.228516,0.000000,0.002930,0.000004
1,-22.118164,1.228802,8.601563,0.000000,5.529297,0.000000,0.004883,0.000004
1,-7.987305,0.614399,-14.130859,-0.614403,-22.732422,-0.614403,0.001953,0.000000
1,-11.673828,0.000000,3.686523,-0.614399,17.817383,0.000004,0.002930,0.000000
1,-9.215820,0.000000,-2.458008,0.000000,-6.144531,0.614399,0.001953,0.000000
1,-1.842773,-0.614399,-7.373047,0.614399,-4.915039,0.614399,0.000000,0.000000
1,-8.601563,-1.228802,6.758789,0.614403,14.131836,0.000004,0.001953,0.000004
1,-15.974609,-0.614399,7.373047,-0.614403,0.614258,-1.228806,0.003906,0.000000
1,-4.300781,-0.614399,-11.673828,0.000000,-19.046875,0.614403,0.000977,0.000000
1,3.072266,-0.614399,-1.228516,0.000000,10.445313,0.000000,0.000977,0.000000
1,1.842773,0.000000,-1.229492,-0.614399,-0.000977,-0.614399,0.000000,0.000000
1,6.143555,-0.614399,4.300781,0.614399,5.530273,1.228798,0.000977,0.000000
1,4.300781,-0.614399,-1.842773,0.000000,-6.143555,-0.614399,0.000977,0.000000
1,0.614258,-0.614399,-3.686523,0.000000,-1.843750,0.000000,0.000000,0.000000
1,-3.686523,0.000000,3.072266,-0.614399,6.758789,-0.614399,0.000977,0.000000
1,1.228516,-0.614399,-2.458008,0.614399,-5.530273,1.228798,0.000000,0.000000
1,4.300781,-0.614399,3.072266,0.000000,5.530273,-0.614399,0.000977,0.000000
1,0.614258,-1.228802,-3.686523,0.614403,-6.758789,0.614403,0.000000,0.000004
1,11.673828,-1.228802,11.059570,0.000000,14.746094,-0.614403,0.002930,0.000004
1,-7.987305,0.614399,-3.686523,-0.614403,-14.746094,-0.614403,0.001953,0.000000
1,-1.842773,1.843201,-6.144531,1.228802,-2.458008,1.843204,0.000000,0.000004
1,-6.143555,2.457600,4.300781,0.614399,10.445313,-0.614403,0.000977,0.000004
1,2.458008,2.457600,-3.685547,0.000000,-7.986328,-0.614399,0.000977,0.000004
1,-12.902344,3.071999,10.444336,0.614399,14.129883,0.614399,0.002930,0.000004
1,-66.355469,3.071999,53.453125,0.000000,43.008789,-0.614399,0.015625,0.000004
1,-54.681641,2.457600,-11.673828,-0.614399,-65.126953,-0.614399,0.012695,0.000004
1,-38.092773,1.228798,-16.588867,-1.228802,-4.915039,-0.614403,0.008789,0.000000
1,-14.745117,0.614403,-23.347656,-0.614395,-6.758789,0.614407,0.002930,0.000004
1,-5.529297,0.000000,-9.215820,-0.614403,14.131836,-0.000008,0.000977,0.000000
1,3.072266,0.000000,-2.457031,0.000000,6.758789,0.614403,0.000977,0.000000
1,-3.686523,-0.614403,0.614258,0.614403,3.071289,0.614403,0.000977,0.000004
1,-7.987305,0.000000,4.300781,-0.614403,3.686523,-1.228806,0.001953,0.000000
1,-5.529297,0.614403,-2.458008,0.614403,-6.758789,1.228806,0.000977,0.000004
1,-14.745117,1.228798,9.215820,0.614395,11.673828,-0.000008,0.002930,0.000000
1,-32.563477,1.228798,17.818359,0.000000,8.602539,-0.614395,0.007813,0.000000
1,-19.661133,1.228798,-12.902344,0.000000,-30.720703,0.000000,0.004883,0.000000
1,-22.732422,1.228798,3.071289,0.000000,15.973633,0.000000,0.004883,0.000000
1,-9.215820,0.614403,-13.516602,-0.614395,-16.587891,-0.614395,0.001953,0.000004
1,-7.987305,0.000000,-1.228516,-0.614403,12.288086,-0.000008,0.001953,0.000000
1,-11.673828,0.000000,3.686523,0.000000,4.915039,0.614403,0.002930,0.000000
1,-2.458008,0.000000,-9.215820,0.000000,-12.902344,0.000000,0.000977,0.000000
1,5.529297,0.000000,3.071289,0.000000,12.287109,0.000000,0.000977,0.000000
1,5.529297,0.000000,3.071289,0.000000,12.287109,0.000000,0.000977,0.000000
1,20.275391,1.228798,14.746094,1.228798,11.674805,1.228798,0.004883,0.000000
1,81.714844,1.228798,61.439453,0.000000,46.693359,-1.228798,0.018555,0.000000
1,40.550781,0.614403,-41.164063,-0.614395,-102.603516,-0.614395,0.009766,0.000004
1,10.444336,0.000000,-30.106445,-0.614403,11.057617,-0.000008,0.001953,0.000000
1,12.288086,0.000000,1.843750,0.000000,31.950195,0.614403,0.002930,0.000000
1,3.686523,-0.614403,-8.601563,0.614403,-10.445313,0.614403,0.000977,0.000004
1,10.444336,-0.614403,6.757813,0.000000,15.359375,-0.614403,0.001953,0.000004
1,6.758789,-1.228798,-3.685547,0.614395,-10.443359,0.614395,0.001953,0.000000
1,-6.143555,-1.843201,-0.615234,0.614403,3.070313,0.000008,0.000977,0.000004
1,5.529297,-2.457603,-0.614258,0.614403,0.000977,0.000000,0.000977,0.000008
1,3.072266,-3.686401,-2.457031,1.228798,-1.842773,0.614395,0.000977,0.000008
1,15.360352,-3.686401,12.288086,0.000000,14.745117,-1.228798,0.003906,0.000008
1,6.758789,-1.228802,-8.601563,-2.457600,-20.889648,-2.457600,0.001953,0.000004
1,9.215820,-0.614399,2.457031,-0.614403,11.058594,1.843197,0.001953,0.000000
1,0.614258,0.000000,-8.601563,-0.614399,-11.058594,0.000004,0.000000,0.000000
1,6.758789,0.000000,6.144531,0.000000,14.746094,0.614399,0.001953,0.000000
1,11.673828,0.000000,4.915039,0.000000,-1.229492,0.000000,0.002930,0.000000
1,12.288086,0.614399,0.614258,0.614399,-4.300781,0.614399,0.002930,0.000000
1,19.661133,0.614399,7.373047,0.000000,6.758789,-0.614399,0.004883,0.000000
1,5.529297,0.614399,-14.131836,0.000000,-21.504883,0.000000,0.000977,0.000000
1,13.516602,0.614399,7.987305,0.000000,22.119141,0.000000,0.002930,0.000000
1,12.902344,0.000000,-0.614258,-0.614399,-8.601563,-0.614399,0.002930,0.000000
1,10.444336,0.000000,-2.458008,0.000000,-1.843750,0.614399,0.001953,0.000000
1,9.830078,-0.614399,-0.614258,0.614399,1.843750,0.614399,0.001953,0.000000
1,13.516602,0.000000,3.686523,-0.614399,4.300781,-1.228798,0.002930,0.000000
1,14.745117,0.000000,1.228516,0.000000,-2.458008,0.614399,0.002930,0.000000
1,-1.228516,0.000000,-13.516602,0.000000,-14.745117,0.000000,0.000000,0.000000
1,2.458008,0.000000,1.229492,0.000000,14.746094,0.000000,0.000977,0.000000
1,0.614258,0.000000,-1.843750,0.000000,-3.073242,0.000000,0.000000,0.000000
1,1.228516,0.000000,0.614258,0.000000,2.458008,0.000000,0.000000,0.000000
1,9.215820,0.000000,7.987305,0.000000,7.373047,0.000000,0.001953,0.000000
1,3.686523,0.000000,-5.529297,0.000000,-13.516602,0.000000,0.000977,0.000000
1,0.000000,-0.614399,-3.686523,0.614399,1.842773,0.614399,0.000000,0.000000
1,-3.072266,-0.614399,3.072266,0.000000,6.758789,-0.614399,0.000977,0.000000
1,0.000000,-1.228802,-3.072266,0.614403,-6.144531,0.614403,0.000000,0.000004
1,-9.830078,-1.228802,9.830078,0.000000,12.902344,-0.614403,0.001953,0.000004
1,1.842773,0.000000,-7.987305,-1.228802,-17.817383,-1.228802,0.000000,0.000000
1,-5.529297,1.228802,3.686523,1.228802,11.673828,2.457603,0.000977,0.000004
1,-4.915039,1.843201,-0.614258,0.614399,-4.300781,-0.614403,0.000977,0.000004
1,-8.601563,1.843201,3.686523,0.000000,4.300781,-0.614399,0.001953,0.000004
1,-31.949219,2.457600,23.347656,0.614399,19.661133,0.614399,0.007813,0.000004
1,-78.643555,2.457600,46.694336,0.000000,23.346680,-0.614399,0.018555,0.000004
1,-39.321289,1.843201,-39.322266,-0.614399,-86.016602,-0.614399,0.008789,0.000004
1,-12.902344,1.228798,-26.418945,-0.614403,12.903320,-0.000004,0.002930,0.000000
1,-3.686523,0.000000,-9.215820,-1.228798,17.203125,-0.614395,0.000977,0.000000
1,-4.300781,0.000000,0.614258,0.000000,9.830078,1.228798,0.000977,0.000000
1,-11.059570,-0.614403,6.758789,0.614403,6.144531,0.614403,0.002930,0.000004
1,-1.842773,-1.228798,-9.216797,0.614395,-15.975586,-0.000008,0.000000,0.000000
1,-3.072266,-0.614403,1.229492,-0.614395,10.446289,-1.228790,0.000977,0.000004
1,-1.228516,0.000000,-1.843750,-0.614403,-3.073242,-0.000008,0.000000,0.000000
1,-4.915039,0.000000,3.686523,0.000000,5.530273,0.614403,0.000977,0.000000
1,2.458008,0.000000,-2.457031,0.000000,-6.143555,0.000000,0.000977,0.000000
1,-13.516602,0.000000,11.058594,0.000000,13.515625,0.000000,0.002930,0.000000
1,-13.516602,0.000000,11.058594,0.000000,13.515625,0.000000,0.002930,0.000000
1,-4.300781,0.000000,-9.215820,0.000000,-20.274414,0.000000,0.000977,0.000000
1,2.458008,0.000000,-1.842773,0.000000,7.373047,0.000000,0.000977,0.000000
1,6.758789,0.000000,4.300781,0.000000,6.143555,0.000000,0.001953,0.000000
1,0.614258,0.000000,-6.144531,0.000000,-10.445313,0.000000,0.000000,0.000000
