is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-5.530273,0.000004,0.614746,0.000004,3.686523,0.614408,0.000717,0.000004
1,-1.843506,0.000000,-3.686768,-0.000004,-4.301514,-0.000008,0.000320,0.000000
1,-2.458008,-0.614405,0.614502,0.614405,4.301270,0.614408,0.000427,0.000010
1,-8.601563,-27.033783,6.143555,26.419378,5.529053,25.804974,0.000031,0.000397
1,-8.601563,0.000000,0.000000,-27.033783,-6.143555,-53.453163,0.000031,0.000000
1,-1.229736,0.614404,-7.371826,0.614404,-7.371826,27.648188,0.000946,0.000009
1,-4.915283,22.732975,3.685547,22.118570,11.057373,21.504166,0.000122,0.000355
1,-5.529785,-3.072002,0.614502,-19.660973,-3.071045,-41.779541,0.000229,0.000027
1,-6.758301,-1.843203,1.228516,-1.228800,0.614014,18.432173,0.000046,0.000017
1,-11.059326,-3.686399,4.301025,1.843197,3.072510,3.071997,0.000214,0.000029
1,-8.601807,-3.686400,-2.457520,0.000001,-6.758545,-1.843196,0.000275,0.000030
1,-4.915527,-1.228800,-3.686279,-2.457601,-1.228760,-2.457602,0.000366,0.000010
1,-3.687012,-0.614405,-1.228516,-0.614395,2.457764,1.843205,0.000641,0.000010
1,-2.458008,1.228800,-1.229004,0.614395,-0.000488,1.228790,0.000427,0.000010
1,-5.529785,0.000000,3.071777,-1.228800,4.300781,-1.843195,0.000229,0.000000
1,-8.601807,1.843204,3.072021,1.843204,0.000244,3.072004,0.000275,0.000019
1,-12.287842,0.614400,3.686035,-1.228805,0.614014,-3.072009,0.000061,0.000005
1,-3.072021,-12.902496,-9.215820,12.288096,-12.901855,13.516901,0.000046,0.000198
1,-11.059326,0.614404,7.987305,-12.288092,17.203125,-24.576187,0.000214,0.000009
1,-3.072510,-0.614404,-7.986816,0.000000,-15.974121,12.288092,0.000534,0.000009
1,-3.072510,12.902492,0.000000,12.288088,7.986816,12.288088,0.000534,0.000194
1,-2.457764,0.000000,-0.614746,-12.902492,-0.614746,-25.190578,0.000183,0.000000
1,-7.987305,1.228801,5.529541,1.228801,6.144287,14.131292,0.000168,0.000010
1,-1.843506,3.686409,-6.143799,2.457608,-11.673340,1.228807,0.000320,0.000038
1,0.000000,1.228798,-1.843506,-2.457611,4.300293,-4.915219,0.000000,0.000008
1,0.000000,1.228798,-1.843506,-2.457611,4.300293,-4.915219,0.000000,0.000008
1,4.301025,4.915207,4.301025,3.686409,6.144531,6.144020,0.000259,0.000046
1,12.287598,3.072002,7.986572,-1.843204,3.685547,-5.529613,0.000305,0.000027
1,258.049805,-27.033810,245.762207,23.961807,237.775635,25.805012,0.003845,0.000423
1,-14.131348,0.614404,-243.918457,-26.419405,-489.680664,-50.381210,0.000259,0.000009
1,-62.671143,-0.614404,48.539795,0.000000,292.458252,26.419405,0.002838,0.000009
1,49.152100,49.152210,-13.519043,48.537807,-62.058838,48.537807,0.000488,0.000599
1,7.987305,0.614399,-41.164795,-48.537811,-27.645752,-97.075623,0.000168,0.000004
1,0.000000,0.614403,-7.987305,0.000004,33.177490,48.537815,0.000000,0.000008
1,0.614502,0.000000,0.614502,-0.614403,8.601807,-0.614407,0.000107,0.000000
1,4.915283,0.000000,4.300781,0.000000,3.686279,0.614403,0.000122,0.000000
1,12.288086,-3.072002,7.372803,3.072002,3.072021,3.072002,0.000183,0.000027
1,9.830322,0.000000,-2.457764,-3.072002,-9.830566,-6.144005,0.000000,0.000000
1,14.745605,1.228802,4.915283,1.228802,7.373047,4.300804,0.000122,0.000011
1,73.728516,-48.537930,58.982910,47.309128,54.067627,46.080326,0.001099,0.000713
1,7.372803,0.000000,-66.355713,-48.537930,-125.338623,-95.847061,0.000061,0.000000
1,-28.263428,0.000000,20.890625,0.000000,87.246338,48.537930,0.001251,0.000000
1,9.215820,44.237133,-19.047607,44.237133,-39.938232,44.237133,0.000107,0.000683
1,6.144043,-2.457596,-3.071777,-41.779537,15.975830,-86.016670,0.000092,0.000015
1,1.843506,-1.843193,-4.300537,-0.614403,-1.228760,41.165134,0.000320,0.000008
1,0.614502,-1.843197,-1.229004,0.000004,3.071533,0.614407,0.000107,0.000011
1,0.000000,-1.843201,-0.614502,0.000004,0.614502,0.000000,0.000000,0.000015
1,0.614502,0.000000,0.614502,-1.843201,1.229004,-1.843204,0.000107,0.000000
1,0.614502,0.000000,0.614502,-1.843201,1.229004,-1.843204,0.000107,0.000000
1,1.843506,0.614403,1.229004,0.614403,0.614502,2.457603,0.000320,0.000008
1,2.457764,-1.843201,0.614258,1.228798,-0.614746,0.614395,0.000183,0.000015
1,37.478760,-35.021019,35.020996,33.177818,34.406738,31.949020,0.000656,0.000496
1,1.228760,0.000000,-36.250000,-35.021019,-71.270996,-68.198837,0.000031,0.000000
1,-23.347168,0.000000,22.118408,0.000000,58.368408,35.021019,0.000153,0.000000
1,-2.457764,34.406624,-20.889404,34.406624,-43.007813,34.406624,0.000183,0.000496
1,-8.601807,2.457600,6.144043,-31.949024,27.033447,-66.355652,0.000275,0.000019
1,-6.144043,1.843193,-2.457764,-0.614407,-8.601807,31.334618,0.000092,0.000008
1,-28.262451,1.843201,22.118408,0.000008,24.576172,0.614414,0.000275,0.000015
1,-18.431885,-0.614403,-9.830566,-1.228798,-31.948975,-1.228806,0.000031,0.000008
1,-31.334229,0.614403,12.902344,0.000000,22.732910,1.228798,0.000076,0.000008
1,-7.372803,-1.843197,-23.961426,1.228794,-36.863770,1.228794,0.000061,0.000011
1,-4.915771,0.000000,-2.457031,-1.843197,21.504395,-3.071991,0.000610,0.000000
1,-6.758301,0.614399,1.842529,0.614399,4.299561,2.457596,0.000046,0.000004
1,136.397705,-39.321873,129.639404,38.707474,127.796875,38.093075,0.001984,0.000584
1,1.228760,0.000000,-135.168945,-39.321873,-264.808350,-78.029343,0.000031,0.000000
1,-176.947998,0.614404,175.719238,0.614404,310.888184,39.936275,0.002197,0.000009
1,-3.072266,33.792267,-173.875732,33.177864,-349.594971,32.563461,0.000290,0.000534
1,-1.229004,0.000004,-1.843262,-33.792263,172.032471,-66.970123,0.000214,0.000004
1,-9.830566,0.614399,8.601563,0.614395,10.444824,34.406658,0.000244,0.000004
1,-22.732666,1.228794,12.902100,0.614395,4.300537,0.000000,0.000046,0.000004
1,-50.995117,0.614403,28.262451,-0.614391,15.360352,-1.228786,0.000320,0.000008
1,-25.804688,-4.915195,-25.190430,4.300793,-53.452881,4.915184,0.000092,0.000034
1,-4.301025,-3.071995,-21.503662,-1.843201,3.686768,-6.143993,0.000259,0.000019
1,-0.614502,-2.457607,-3.686523,-0.614388,17.817139,1.228813,0.000107,0.000027
1,-37.478760,-26.419380,36.864258,23.961773,40.550781,24.576160,0.000656,0.000389
1,-3.686523,1.228808,-33.792236,-25.190571,-70.656494,-49.152344,0.000153,0.000018
1,41.165283,0.000000,37.478760,-1.228808,71.270996,23.961761,0.000809,0.000000
1,-9.216064,24.576170,-31.949219,24.576170,-69.427979,25.804977,0.000137,0.000364
1,-11.673340,0.000004,2.457275,-24.576166,34.406494,-49.152336,0.000168,0.000004
1,-31.947998,-3.686407,20.274658,3.686403,17.817383,28.262569,0.000549,0.000036
1,-14.131104,-7.987196,-17.816895,4.300789,-38.091553,0.614386,0.000015,0.000059
1,-4.915283,-3.686404,-9.215820,-4.300792,8.601074,-8.601581,0.000122,0.000033
1,0.614502,-0.614400,-4.300781,-3.072004,4.915039,1.228787,0.000107,0.000005
1,0.614502,-2.457600,0.000000,1.843200,4.300781,4.915204,0.000107,0.000019
1,0.614502,-2.457600,0.000000,1.843200,4.300781,4.915204,0.000107,0.000019
1,0.614502,-2.457600,0.000000,1.843200,4.300781,4.915204,0.000107,0.000019
1,0.000000,0.614405,-0.614502,-1.843195,-0.614502,-3.686395,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.614502,1.843195,0.000000,0.000010
1,-17.817627,-7.372849,17.817627,6.758445,17.817627,6.758445,0.000168,0.000108
1,-17.203369,0.614404,-0.614258,-6.758445,-18.431885,-13.516890,0.000305,0.000009
1,31.334229,-0.614404,14.130859,0.000000,14.745117,6.758445,0.000076,0.000009
1,-18.431885,10.444854,-12.902344,9.830450,-27.033203,9.830450,0.000031,0.000136
1,-12.288086,1.228795,-6.143799,-9.216059,6.758545,-19.046509,0.000183,0.000005
1,-19.046143,0.000005,6.758057,-1.228790,12.901855,7.987268,0.000107,0.000005
1,-4.300781,-0.614400,-14.745361,0.614395,-21.503418,1.843185,0.000015,0.000005
1,-3.687012,0.000000,-0.613770,-0.614400,14.131592,-1.228795,0.000641,0.000000
1,-3.686768,1.843200,-0.000244,1.843200,0.613525,2.457600,0.000397,0.000014
1,-12.902344,0.000000,9.215576,-1.843200,9.215820,-3.686399,0.000046,0.000000
1,-9.216064,-0.614405,-3.686279,0.614405,-12.901855,2.457604,0.000137,0.000010
1,-7.987305,-12.288083,-1.228760,11.673678,2.457520,11.059274,0.000168,0.000180
1,-7.372803,1.228808,-0.614502,-11.059275,0.614258,-22.732952,0.000061,0.000018
1,-18.432373,-1.228808,11.059570,0.000000,11.674072,11.059275,0.000519,0.000018
1,0.000000,9.216084,-18.432373,7.987275,-29.491943,7.987275,0.000000,0.000156
1,1.229004,-0.614400,1.229004,-8.601684,19.661377,-16.588959,0.000214,0.000005
1,3.072266,-0.614395,1.843262,-0.000005,0.614258,8.601679,0.000290,0.000000
1,14.745605,-2.457604,11.673340,1.843209,9.830078,1.843214,0.000122,0.000024
1,38.707275,5.529604,23.961670,3.072000,12.288330,1.228790,0.000381,0.000048
1,73.727783,7.987199,35.020508,2.457595,11.058838,-0.614405,0.000366,0.000062
1,59.596680,9.215998,-14.131104,1.228799,-49.151611,-1.228796,0.000351,0.000071
1,42.393555,5.529602,-17.203125,-3.686396,-3.072021,-4.915195,0.000290,0.000046
1,14.745605,-33.792263,-27.647949,28.262661,-10.444824,31.949057,0.000122,0.000530
1,-0.614502,1.228808,-14.131104,-32.563454,13.516846,-60.826115,0.000107,0.000018
1,40.550293,-0.614404,39.935791,-0.614404,54.066895,31.949049,0.000214,0.000009
1,-0.614502,41.779457,-39.935791,41.165054,-79.871582,41.779457,0.000107,0.000587
1,-5.530029,1.228798,4.915527,-40.550659,44.851318,-81.715714,0.000473,0.000008
1,-7.372559,1.228794,1.842529,-0.000004,-3.072998,40.550655,0.000183,0.000004
1,-10.444580,-1.843193,3.072021,0.614399,1.229492,0.614403,0.000137,0.000008
1,-18.432129,-3.686398,7.987549,1.843204,4.915527,1.228806,0.000275,0.000027
1,-7.372803,-6.143997,-11.059326,2.457600,-19.046875,0.614395,0.000061,0.000046
1,-3.072266,-4.300808,-4.300537,-1.843189,6.758789,-4.300789,0.000290,0.000042
1,-1.843506,-1.228802,-1.228760,-3.072006,3.071777,-1.228817,0.000320,0.000011
1,-2.458008,0.614405,0.614502,-0.614397,1.843262,2.457609,0.000427,0.000010
1,-58.368408,-28.262600,55.910400,27.648195,55.295898,28.262592,0.000870,0.000423
1,-8.601563,0.614404,-49.766846,-27.648195,-105.677246,-55.296391,0.000031,0.000009
1,14.746094,0.000000,6.144531,-0.614404,55.911377,27.033791,0.000610,0.000000
1,-21.503906,18.432194,6.757813,18.432194,0.613281,19.046598,0.000076,0.000340
1,-20.274902,-6.143995,-1.229004,-12.288198,-7.986816,-30.720392,0.000137,0.000044
1,-1.228760,-9.216005,-19.046143,3.072010,-17.817139,15.360209,0.000031,0.000078
1,0.000000,-0.614400,-1.228760,-8.601605,17.817383,-11.673615,0.000000,0.000005
1,0.000000,-0.614400,0.000000,0.000000,1.228760,8.601605,0.000000,0.000005
1,-1.843506,0.614404,1.843506,0.000004,1.843506,0.000004,0.000320,0.000009
1,-4.915771,1.228800,3.072266,0.614396,1.228760,0.614391,0.000610,0.000010
1,-7.372559,0.000000,2.456787,-1.228800,-0.615479,-1.843195,0.000183,0.000000
1,-9.830566,0.000000,2.458008,0.000000,0.001221,1.228800,0.000244,0.000000
1,-12.288330,0.000000,2.457764,0.000000,-0.000244,0.000000,0.000427,0.000000
1,-9.830566,1.843200,-2.457764,1.843200,-4.915527,1.843200,0.000244,0.000015
1,-9.216064,-6.144042,-0.614502,4.300842,1.843262,2.457642,0.000137,0.000091
1,-10.444824,0.000000,1.228760,-6.144042,1.843262,-10.444883,0.000107,0.000000
1,82.944580,1.228808,72.499756,1.228808,71.270996,7.372850,0.001236,0.000018
1,71.884766,3.072029,-11.059814,1.843220,-83.559570,0.614412,0.000534,0.000053
1,79.257568,9.216000,7.372803,6.143970,18.432617,4.300750,0.000595,0.000072
1,54.066895,14.131207,-25.190674,4.915207,-32.563477,-1.228764,0.000122,0.000118
1,15.974609,8.601599,-38.092285,-5.529608,-12.901611,-10.444815,0.000336,0.000067
1,1.229004,0.614399,-14.745605,-7.987200,23.346680,-2.457592,0.000214,0.000004
1,7.987549,-0.614395,6.758545,-0.000004,21.504150,7.987196,0.000412,0.000000
1,4.301025,-1.843197,-3.686523,1.228802,-10.445068,1.228806,0.000259,0.000011
1,8.601563,-2.457603,4.300537,0.614407,7.987061,-0.614395,0.000031,0.000023
1,4.915283,-31.949003,-3.686279,29.491400,-7.986816,28.876993,0.000122,0.000456
1,1.228760,0.614404,-3.686523,-31.334599,-0.000244,-60.825996,0.000031,0.000009
1,9.829590,0.000000,8.600830,-0.614404,12.287354,30.720194,0.000732,0.000000
1,-11.059082,24.576202,1.229492,24.576202,-7.371338,25.190607,0.000031,0.000397
1,-10.445068,-1.843206,-0.614014,-22.732996,-1.843506,-47.309196,0.000351,0.000021
1,-0.614502,-1.228802,-9.830566,-0.614405,-9.216553,22.118591,0.000107,0.000011
1,-0.614502,0.000000,0.000000,-1.228802,9.830566,-0.614397,0.000107,0.000000
1,-0.614502,1.843206,0.000000,1.843206,0.000000,3.072008,0.000107,0.000021
1,-1.229004,8.601601,0.614502,6.758394,0.614502,4.915188,0.000214,0.000069
1,-7.987793,1.843197,6.758789,-6.758404,6.144287,-13.516798,0.000656,0.000011
1,-7.372559,3.686394,-0.615234,1.843197,-7.374023,8.601601,0.000183,0.000023
1,-45.465820,-38.093067,38.093262,34.406673,38.708496,32.563477,0.000580,0.000568
1,-18.432129,0.000000,-27.033691,-38.093067,-65.126953,-72.499741,0.000275,0.000000
1,17.203613,0.000000,-1.228516,0.000000,25.805176,38.093067,0.000549,0.000000
1,-19.046387,39.321869,1.842773,39.321869,3.071289,39.321869,0.000137,0.000580
1,-33.177490,-0.614399,14.131104,-38.707470,12.288330,-78.029343,0.000153,0.000004
1,-11.673584,-7.987206,-21.503906,7.372807,-35.635010,46.080276,0.000076,0.000069
1,-17.817383,-3.072001,6.143799,-4.915205,27.647705,-12.288012,0.000076,0.000025
1,-6.144287,-3.686405,-11.673096,0.614405,-17.816895,5.529610,0.000336,0.000034
1,-13.516846,-1.228806,7.372559,-2.457600,19.045654,-3.072004,0.000153,0.000015
1,-12.902100,-2.457602,-0.614746,1.228796,-7.987305,3.686396,0.000198,0.000021
1,-9.830322,0.000000,-3.071777,-2.457602,-2.457031,-3.686398,0.000000,0.000000
1,6.144043,-20.275335,-3.686279,20.275335,-0.614502,22.732937,0.000092,0.000296
1,-7.987305,0.000000,1.843262,-20.275335,5.529541,-40.550671,0.000168,0.000000
1,-30.105469,0.000000,22.118164,0.000000,20.274902,20.275335,0.000107,0.000000
1,-11.673828,18.432137,-18.431641,18.432137,-40.549805,18.432137,0.000320,0.000282
1,-7.987061,-2.457603,-3.686768,-15.974533,14.744873,-34.406670,0.000076,0.000023
1,-3.072266,-3.686404,-4.914795,1.228801,-1.228027,17.203335,0.000290,0.000033
1,0.000000,-1.228800,-3.072266,-2.457604,1.842529,-3.686405,0.000000,0.000010
1,2.458008,-1.228800,2.458008,0.000000,5.530273,2.457604,0.000427,0.000010
1,1.229004,-2.457600,-1.229004,1.228800,-3.687012,1.228800,0.000214,0.000019
1,4.915527,-0.614396,3.686523,-1.843204,4.915527,-3.072004,0.000366,0.000000
1,3.687012,6.144000,-1.228516,5.529604,-4.915039,7.372808,0.000641,0.000048
1,2.457764,3.072003,-1.229248,-3.071996,-0.000732,-8.601601,0.000183,0.000028
1,0.000000,0.614397,-2.457764,-2.457606,-1.228516,0.614390,0.000000,0.000002
1,-1.229004,0.614405,1.229004,0.000008,3.686768,2.457614,0.000214,0.000010
1,-82.330078,-17.203327,81.101074,16.588923,79.872070,16.588915,0.001129,0.000263
1,-16.588867,0.000000,-65.741211,-17.203327,-146.842285,-33.792252,0.000198,0.000000
1,54.067871,0.614404,37.479004,0.614404,103.220215,17.817732,0.001099,0.000009
1,-9.830322,10.444921,-44.237549,9.830518,-81.716553,9.216114,0.000000,0.000204
1,-7.987305,-1.228800,-1.843018,-9.216122,42.394531,-19.046638,0.000168,0.000010
1,0.000000,-1.843204,-7.987305,0.614405,-6.144287,9.830526,0.000000,0.000019
1,14.745850,0.000000,14.745850,-1.843204,22.733154,-2.457609,0.000366,0.000000
1,27.033447,-0.614396,12.287598,0.614396,-2.458252,2.457600,0.000061,0.000000
1,63.283203,3.071995,36.249756,2.457600,23.962158,1.843204,0.000504,0.000020
1,74.956787,6.758401,11.673584,3.686406,-24.576172,1.228806,0.000580,0.000054
1,60.825439,4.915203,-14.131348,-1.843198,-25.804932,-5.529603,0.000320,0.000042
1,57.753906,-22.118589,-3.071533,17.203386,11.059814,19.046585,0.000763,0.000364
1,1.228760,0.614404,-56.525146,-21.504185,-53.453613,-38.707573,0.000031,0.000009
1,-32.563477,0.000000,31.334717,-0.614404,87.859863,20.889780,0.000534,0.000000
1,0.000000,33.177792,-32.563477,33.177792,-63.898193,33.792194,0.000000,0.000454
1,0.000000,-0.614403,0.000000,-32.563389,32.563477,-65.741180,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,32.563389,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,1.843262,0.000000,1.843262,-0.614403,1.843262,-0.614403,0.000076,0.000000
1,12.902588,0.000000,11.059326,0.000000,9.216064,0.614403,0.000290,0.000000
1,12.288086,3.686398,-0.614502,3.686398,-11.673828,3.686398,0.000183,0.000027
1,7.373047,4.915199,-4.915039,1.228802,-4.300537,-2.457596,0.000305,0.000038
1,0.614502,2.457596,-6.758545,-2.457603,-1.843506,-3.686405,0.000107,0.000015
1,0.614502,2.457596,-6.758545,-2.457603,-1.843506,-3.686405,0.000107,0.000015
1,25.190674,-6.758389,24.576172,4.300793,31.334717,6.758396,0.000473,0.000042
1,25.190674,-6.758389,24.576172,4.300793,31.334717,6.758396,0.000473,0.000042
1,25.190674,-6.758389,24.576172,4.300793,31.334717,6.758396,0.000473,0.000042
1,0.000000,0.614403,-25.190674,-6.143986,-49.766846,-10.444778,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,25.190674,6.143986,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,-0.614502,0.000000,0.614502,-0.614403,0.614502,-0.614403,0.000107,0.000000
1,-1.229004,0.000000,0.614502,0.000000,0.000000,0.614403,0.000214,0.000000
1,0.000000,1.843197,-1.229004,1.843197,-1.843506,1.843197,0.000000,0.000011
1,2.458008,0.614403,2.458008,-1.228794,3.687012,-3.071991,0.000427,0.000008
1,3.072510,-3.686398,0.614502,3.071995,-1.843506,4.300789,0.000534,0.000027
1,0.614502,-2.457592,-2.458008,-1.228806,-3.072510,-4.300800,0.000107,0.000011
1,0.000000,-1.843201,-0.614502,-0.614391,1.843506,0.614414,0.000000,0.000015
1,3.072266,1.843201,3.072266,0.000000,3.686768,0.614391,0.000290,0.000015
1,7.372803,0.000000,4.300537,-1.843201,1.228271,-1.843201,0.000061,0.000000
1,3.686279,-0.614403,-3.686523,0.614403,-7.987061,2.457603,0.000092,0.000008
1,1.843262,0.000000,-1.843018,-0.614403,1.843506,-1.228806,0.000076,0.000000
1,-0.614502,0.614403,-1.228760,0.614403,0.614258,1.228806,0.000107,0.000008
1,-0.614502,-0.000004,0.000000,-0.614399,1.228760,-1.228802,0.000107,0.000004
1,-3.072266,0.000000,2.457764,-0.000004,2.457764,0.614395,0.000290,0.000000
1,-10.444824,0.000000,7.372559,0.000000,4.914795,0.000004,0.000107,0.000000
1,-9.830566,-1.843193,-0.614258,1.843193,-7.986816,1.843193,0.000244,0.000008
1,-1.843262,-3.686407,-7.987305,1.843214,-7.373047,0.000021,0.000076,0.000036
1,-18.432129,-30.105820,16.588623,27.648218,16.588379,25.190617,0.000275,0.000458
1,1.228760,0.614404,-17.203369,-29.491415,-33.791992,-57.139633,0.000031,0.000009
1,15.359863,-0.614404,14.131104,-0.000000,31.334473,29.491415,0.000015,0.000009
1,-21.503662,44.851418,6.143799,44.237015,-7.987305,44.237015,0.000168,0.000572
1,-14.745605,7.372803,-6.758057,-37.478615,-12.901855,-81.715630,0.000122,0.000061
1,0.000000,-0.614399,-14.745605,-6.758404,-7.987549,30.720211,0.000000,0.000004
1,27.647705,-7.987206,27.647705,7.372807,42.393311,14.131210,0.000076,0.000069
1,54.067139,-3.071999,26.419434,-4.915207,-1.228271,-12.288013,0.000366,0.000023
1,52.838379,1.228798,-1.228760,-1.843201,-27.648193,3.072006,0.000397,0.000008
1,55.296143,0.614399,2.457764,-0.614399,3.686523,1.228802,0.000580,0.000004
1,38.706787,2.457596,-16.589355,1.843197,-19.047119,2.457596,0.000107,0.000015
1,8.601807,-0.614399,-30.104980,-1.843197,-13.515625,-3.686394,0.000275,0.000004
1,7.987305,-44.237099,-0.614502,43.622700,29.490479,45.465897,0.000168,0.000648
1,0.000000,0.614404,-7.987305,-43.622696,-7.372803,-87.245392,0.000000,0.000009
1,7.987061,-0.614404,7.987061,0.000000,15.974365,43.622696,0.000076,0.000009
1,0.000000,44.237095,-7.987061,43.622692,-15.974121,43.622692,0.000000,0.000645
1,0.000000,44.237095,-7.987061,43.622692,-15.974121,43.622692,0.000000,0.000645
1,0.000000,44.237095,-7.987061,43.622692,-15.974121,43.622692,0.000000,0.000645
1,0.000000,0.614403,0.000000,-43.622692,7.987061,-87.245384,0.000000,0.000008
1,-1.843262,0.000000,1.843262,-0.614403,1.843262,43.008289,0.000076,0.000000
1,-4.915527,-3.686401,3.072266,3.686401,1.229004,4.300804,0.000366,0.000031
1,0.000000,-5.529598,-4.915527,1.843197,-7.987793,-1.843204,0.000000,0.000042
1,0.000000,-0.614403,0.000000,-4.915195,4.915527,-6.758392,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,4.915195,0.000000,0.000008
1,-7.372803,-35.635441,7.372803,35.021038,7.372803,35.021038,0.000061,0.000523
1,-7.372803,-35.635441,7.372803,35.021038,7.372803,35.021038,0.000061,0.000523
1,4.915039,0.614404,-2.457764,-35.021038,-9.830566,-70.042076,0.000122,0.000009
1,0.000000,28.262632,-4.915039,27.648228,-2.457275,62.669266,0.000000,0.000456
1,0.000000,28.262632,-4.915039,27.648228,-2.457275,62.669266,0.000000,0.000456
1,0.000000,0.614405,0.000000,-27.648228,4.915039,-55.296455,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,27.648228,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,27.648228,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,4.300781,-29.491402,4.300781,28.876997,4.300781,28.876997,0.000015,0.000435
1,3.686523,0.000000,-0.614258,-29.491402,-4.915039,-58.368401,0.000153,0.000000
1,-7.987305,0.000000,4.300781,0.000000,4.915039,29.491402,0.000168,0.000000
1,0.000000,28.876997,-7.987305,28.876997,-12.288086,28.876997,0.000000,0.000425
1,0.000000,28.876997,-7.987305,28.876997,-12.288086,28.876997,0.000000,0.000425
1,0.000000,0.614405,0.000000,-28.262592,7.987305,-57.139587,0.000000,0.000010
1,0.000000,0.614405,0.000000,-28.262592,7.987305,-57.139587,0.000000,0.000010
1,0.000000,0.614405,0.000000,-28.262592,7.987305,-57.139587,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,28.262592,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,28.262592,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,28.262592,0.000000,0.000010
1,23.347412,-28.876997,23.347412,28.262592,23.347412,28.262592,0.000397,0.000425
1,0.614502,0.614404,-22.732910,-28.262592,-46.080322,-56.525185,0.000107,0.000009
1,-23.961914,0.000000,23.347412,-0.614404,46.080322,27.648188,0.000504,0.000000
1,0.000000,28.876997,-23.961914,28.876997,-47.309326,29.491402,0.000000,0.000425
1,0.000000,28.876997,-23.961914,28.876997,-47.309326,29.491402,0.000000,0.000425
1,0.000000,-0.614405,0.000000,-28.262592,23.961914,-57.139587,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,28.262592,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,28.262592,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,15.360107,-29.491400,15.360107,28.876995,15.360107,28.876995,0.000229,0.000433
1,15.360107,-29.491400,15.360107,28.876995,15.360107,28.876995,0.000229,0.000433
1,-15.360107,0.000000,0.000000,-29.491400,-15.360107,-58.368393,0.000229,0.000000
1,0.000000,28.876995,-15.360107,28.876995,-15.360107,58.368393,0.000000,0.000423
1,0.000000,28.876995,-15.360107,28.876995,-15.360107,58.368393,0.000000,0.000423
1,0.000000,0.614405,0.000000,-28.262590,15.360107,-57.139587,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,28.262590,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,0.000000,0.614405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010
1,-9.216064,-29.491400,9.216064,28.876995,9.216064,28.876995,0.000137,0.000433
1,0.000000,1.228808,-9.216064,-28.262592,-18.432129,-57.139587,0.000000,0.000018
1,9.216064,0.000000,9.216064,-1.228808,18.432129,27.033783,0.000137,0.000000
1,0.000000,27.648188,-9.216064,27.648188,-18.432129,28.876995,0.000000,0.000406
1,0.000000,0.614405,0.000000,-27.033783,9.216064,-54.681969,0.000000,0.000010
1,0.000000,0.614405,0.000000,-27.033783,9.216064,-54.681969,0.000000,0.000010
1,0.000000,0.614405,0.000000,-27.033783,9.216064,-54.681969,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,27.033783,0.000000,0.000010
1,0.000000,-0.614405,0.000000,0.000000,0.000000,27.033783,0.000000,0.000010
