is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-17.203125,1.843201,10.444336,1.228802,13.515625,1.843204,0.044922,0.000004
1,-32.563477,0.000000,15.360352,-1.843201,4.916016,-3.072002,0.085449,0.000000
1,9.215820,-1.843201,-23.347656,1.843201,-38.708008,3.686401,0.023926,0.000004
1,0.614258,-2.457600,-8.601563,0.614399,14.746094,-1.228802,0.000000,0.000004
1,-2.458008,-3.686401,1.843750,1.228802,10.445313,0.614403,0.000977,0.000008
1,-6.143555,-1.228802,3.685547,-2.457600,1.841797,-3.686401,0.000977,0.000004
1,-11.059570,0.614399,4.916016,-0.614403,1.230469,1.843197,0.002930,0.000000
1,-5.529297,0.000000,-5.530273,-0.614399,-10.446289,0.000004,0.000977,0.000000
1,0.000000,2.457600,-5.529297,2.457600,0.000977,3.071999,0.000000,0.000004
1,4.915039,3.686401,4.915039,1.228802,10.444336,-1.228798,0.000977,0.000008
1,7.373047,2.457600,2.458008,-1.228802,-2.457031,-2.457603,0.001953,0.000004
1,8.601563,1.228802,1.228516,-1.228798,-1.229492,0.000004,0.001953,0.000004
1,-78.643555,-1.228802,70.041992,0.000000,68.813477,1.228798,0.018555,0.000004
1,-86.630859,-7.372799,7.987305,6.143997,-62.054688,6.143997,0.020508,0.000011
1,3.686523,-2.457600,-82.944336,-4.915199,-90.931641,-11.059196,0.000977,0.000004
1,9.215820,-1.843201,5.529297,-0.614399,88.473633,4.300800,0.001953,0.000004
1,7.987305,-0.614399,-1.228516,-1.228802,-6.757813,-0.614403,0.001953,0.000000
1,2.458008,0.614399,-5.529297,0.000000,-4.300781,1.228802,0.006836,0.000000
1,-1.842773,2.457600,-0.615234,1.843201,4.914063,1.843201,0.004395,0.000004
1,-6.143555,3.686401,4.300781,1.228802,4.916016,-0.614399,0.015625,0.000008
1,-9.215820,1.843201,3.072266,-1.843201,-1.228516,-3.072002,0.023926,0.000004
1,-6.143555,0.000000,-3.072266,-1.843201,-6.144531,0.000000,0.015625,0.000000
1,-2.458008,-1.843201,-3.685547,1.843201,-0.613281,3.686401,0.006836,0.000004
1,3.686523,-2.457600,1.228516,0.614399,4.914063,-1.228802,0.009766,0.000004
1,-3.686523,-3.071999,0.000000,0.614399,-1.228516,0.000000,0.009766,0.000004
1,-39.321289,1.228802,35.634766,-1.843197,35.634766,-2.457596,0.102539,0.000004
1,7.373047,2.457600,-31.948242,1.228798,-67.583008,3.071995,0.019531,0.000004
1,0.000000,3.071999,-7.373047,0.614399,24.575195,-0.614399,0.000000,0.000004
1,6.143555,1.843201,6.143555,-1.228798,13.516602,-1.843197,0.015625,0.000004
1,7.987305,0.614399,1.843750,-1.228802,-4.299805,-0.000004,0.020996,0.000000
1,9.830078,-1.843201,1.842773,1.228802,-0.000977,2.457603,0.025391,0.000004
1,3.686523,-1.843201,-6.143555,0.000000,-7.986328,-1.228802,0.009766,0.000004
1,-1.228516,-3.071999,-2.458008,1.228798,3.685547,1.228798,0.002930,0.000004
1,-8.601563,-1.843201,7.373047,-1.228798,9.831055,-2.457596,0.022461,0.000004
1,-9.830078,0.000000,1.228516,-1.843201,-6.144531,-0.614403,0.025391,0.000000
1,1441.989258,1.228775,1432.159180,1.228775,1430.930664,3.071976,0.087402,0.000023
1,-5.529297,4.300800,-1436.459961,3.072025,-2868.619141,1.843250,0.014160,0.000008
1,-122.879883,-7.372799,117.350586,3.071999,1553.810547,-0.000027,0.291504,0.000011
1,7.373047,-1.228802,-115.506836,-6.143997,-232.857422,-9.215996,0.019531,0.000004
1,7.373047,0.614399,0.000000,-0.614403,115.506836,5.529594,0.019531,0.000000
1,6.143555,1.843201,-1.229492,1.228802,-1.229492,1.843204,0.015625,0.000004
1,0.614258,1.843201,-5.529297,0.000000,-4.299805,-1.228802,0.001465,0.000004
1,-5.529297,3.071999,4.915039,1.228798,10.444336,1.228798,0.014160,0.000004
1,-10.444336,1.228802,4.915039,-1.843197,0.000000,-3.071995,0.026855,0.000004
1,-9.215820,-1.228802,-1.228516,0.000000,-6.143555,1.843197,0.023926,0.000004
1,-4.915039,-1.843201,-4.300781,0.614399,-3.072266,0.614399,0.000977,0.000004
1,0.614258,-3.071999,-4.300781,1.228798,0.000000,0.614399,0.000000,0.000004
1,4.915039,-2.457600,4.300781,-0.614399,8.601563,-1.843197,0.000977,0.000004
1,1.842773,-1.228802,-3.072266,-1.228798,-7.373047,-0.614399,0.000000,0.000004
1,-47.308594,-0.614399,45.465820,-0.614403,48.538086,0.614395,0.010742,0.000000
1,7.987305,3.071999,-39.321289,2.457600,-84.787109,3.072002,0.001953,0.000004
1,11.059570,1.228802,3.072266,-1.843197,42.393555,-4.300797,0.002930,0.000004
1,6.758789,-0.614399,-4.300781,-0.614403,-7.373047,1.228794,0.001953,0.000000
1,-0.614258,-1.843201,-6.144531,1.228802,-1.843750,1.843204,0.000000,0.000004
1,-6.143555,-3.686401,5.529297,1.843201,11.673828,0.614399,0.000977,0.000008
1,-9.215820,-2.457600,3.072266,-1.228802,-2.457031,-3.072002,0.001953,0.000004
1,-6.143555,-1.228802,-3.072266,-1.228798,-6.144531,0.000004,0.000977,0.000004
1,-3.686523,1.228802,-2.457031,0.000000,0.615234,1.228798,0.000977,0.000004
1,3.686523,2.457600,0.000000,1.228798,2.457031,1.228798,0.000977,0.000004
1,-19.661133,1.843201,15.974609,-0.614399,15.974609,-1.843197,0.004883,0.000004
1,-22.732422,1.228802,3.071289,-0.614399,-12.903320,0.000000,0.004883,0.000004
1,-71.884766,1.228802,49.152344,0.000000,46.081055,0.614399,0.016602,0.000004
1,-1.228516,-1.843201,-70.656250,0.614399,-119.808594,0.614399,0.000000,0.000004
1,3.686523,-2.457600,2.458008,0.614399,73.114258,0.000000,0.000977,0.000004
1,9.830078,-2.457600,6.143555,0.000000,3.685547,-0.614399,0.001953,0.000004
1,8.601563,-1.843201,-1.228516,-0.614399,-7.372070,-0.614399,0.001953,0.000004
1,6.758789,0.614399,-1.842773,-1.228802,-0.614258,-0.614403,0.001953,0.000000
1,11.673828,0.000000,4.915039,-0.614399,6.757813,0.614403,0.002930,0.000000
1,7.373047,1.228802,-4.300781,1.228802,-9.215820,1.843201,0.001953,0.000004
1,1.228516,3.686401,-6.144531,2.457600,-1.843750,1.228798,0.000000,0.000008
1,-3.686523,2.457600,2.458008,-1.228802,8.602539,-3.686401,0.000977,0.000004
1,-11.059570,1.228802,7.373047,-1.228798,4.915039,0.000004,0.002930,0.000004
1,-47.308594,-1.228802,36.249023,0.000000,28.875977,1.228798,0.010742,0.000004
1,-56.524414,-3.071999,9.215820,1.843197,-27.033203,1.843197,0.012695,0.000004
1,361.264648,-0.000027,304.740234,-3.071972,295.524414,-4.915169,0.081055,0.000027
1,-5.528320,0.000000,-355.736328,-0.000027,-660.476563,3.071945,0.000000,0.000000
1,-4.915039,0.000000,-0.613281,0.000000,355.123047,0.000027,0.000977,0.000000
1,-3.686523,0.000000,-1.228516,0.000000,-0.615234,0.000000,0.000977,0.000000
1,-5.529297,0.000000,1.842773,0.000000,3.071289,0.000000,0.000977,0.000000
1,-7.987305,0.000000,2.458008,0.000000,0.615234,0.000000,0.001953,0.000000
1,2.458008,-3.686401,-5.529297,3.686401,-7.987305,3.686401,0.000977,0.000008
1,1.228516,-3.686399,-1.229492,-0.000002,4.299805,-3.686403,0.000000,0.000006
1,-4.300781,-2.457600,3.072266,-1.228800,4.301758,-1.228798,0.000977,0.000004
1,-8.601563,-0.614401,4.300781,-1.843199,1.228516,-0.614399,0.001953,0.000002
1,-12.288086,6.144001,3.686523,5.529600,-0.614258,7.372799,0.002930,0.000011
1,3.072266,12.902401,-9.215820,6.758400,-12.902344,1.228800,0.000977,0.000023
1,0.614258,-2.457600,-2.458008,-10.444801,6.757813,-17.203201,0.000000,0.000004
1,4.300781,-2.457600,3.686523,0.000000,6.144531,10.444801,0.000977,0.000004
1,11.673828,-3.071999,7.373047,0.614399,3.686523,0.614399,0.002930,0.000004
1,7.373047,0.000000,-4.300781,-3.071999,-11.673828,-3.686398,0.001953,0.000000
1,1.228516,1.843201,-6.144531,1.843201,-1.843750,4.915199,0.000000,0.000004
1,-4.915039,2.457600,3.686523,0.614399,9.831055,-1.228802,0.000977,0.000004
1,-9.215820,3.071999,4.300781,0.614399,0.614258,0.000000,0.001953,0.000004
1,-8.601563,1.843201,-0.614258,-1.228798,-4.915039,-1.843197,0.001953,0.000004
1,-7.987305,0.000000,-0.614258,-1.843201,0.000000,-0.614403,0.001953,0.000000
1,-75.571289,-1.228802,67.583984,1.228802,68.198242,3.072002,0.017578,0.000004
1,-21.503906,-6.758400,-54.067383,5.529598,-121.651367,4.300797,0.004883,0.000011
1,-47.308594,-6.758400,25.804688,0.000000,79.872070,-5.529598,0.010742,0.000011
1,1.842773,1.843201,-45.465820,-4.915199,-71.270508,-4.915199,0.000000,0.000004
1,4.915039,2.457600,3.072266,0.614399,48.538086,5.529598,0.000977,0.000004
1,8.601563,1.228802,3.686523,-1.228798,0.614258,-1.843197,0.001953,0.000004
1,4.915039,0.614399,-3.686523,-0.614403,-7.373047,0.614395,0.000977,0.000000
1,2.458008,-1.843201,-2.457031,1.228802,1.229492,1.843204,0.000977,0.000004
1,-4.300781,-3.686401,1.842773,1.843201,4.299805,0.614399,0.000977,0.000008
1,-9.830078,-3.686399,5.529297,-0.000002,3.686523,-1.843203,0.001953,0.000006
1,-11.059570,-1.843201,1.229492,-1.843199,-4.299805,-1.843197,0.002930,0.000004
1,-7.987305,0.000000,-3.072266,-1.843201,-4.301758,-0.000002,0.001953,0.000000
1,-0.614258,1.228800,-7.373047,1.228800,-4.300781,3.072001,0.000000,0.000002
1,-18.431641,0.614401,17.817383,-0.614399,25.190430,-1.843199,0.003906,0.000002
1,-1.842773,1.843201,-16.588867,1.228800,-34.406250,1.843199,0.000000,0.000004
1,-2.458008,3.686399,0.615234,1.843199,17.204102,0.614399,0.000977,0.000006
1,-9.215820,1.228802,6.757813,-2.457598,6.142578,-4.300797,0.001953,0.000004
1,-0.610352,1.228794,-8.605469,-0.000008,-15.363281,2.457590,0.003906,0.000004
1,-8.602539,0.000000,7.992188,-1.228794,16.597656,-1.228786,0.002930,0.000000
1,-6.144531,-0.614399,-2.458008,0.614399,-10.450195,1.843193,0.001953,0.000000
1,-4.915039,0.614399,-1.229492,0.000000,1.228516,-0.614399,0.000977,0.000000
1,0.000000,-0.614399,-4.915039,0.000000,-3.685547,0.000000,0.000000,0.000000
1,4.915039,1.228802,4.915039,0.614403,9.830078,0.614403,0.000977,0.000004
1,6.143555,2.457600,1.228516,1.228798,-3.686523,0.614395,0.000977,0.000004
1,-44.851563,14.745602,38.708008,12.288002,37.479492,11.059204,0.010742,0.000027
1,-30.719727,3.071999,-14.131836,-11.673603,-52.839844,-23.961605,0.006836,0.000004
1,-84.172852,1.843201,53.453125,-1.228798,67.584961,10.444805,0.019531,0.000004
1,-3.686523,-2.457600,-80.486328,0.614399,-133.939453,1.843197,0.000977,0.000004
1,-9.215820,-0.614399,5.529297,-1.843201,86.015625,-2.457600,0.001953,0.000000
1,-5.529297,1.228802,-3.686523,0.614403,-9.215820,2.457603,0.000977,0.000004
1,-5.529297,3.071999,0.000000,1.843197,3.686523,1.228794,0.000977,0.000004
1,0.614258,2.457600,-4.915039,-0.614399,-4.915039,-2.457596,0.000000,0.000004
1,4.915039,2.457603,4.300781,0.000004,9.215820,0.614403,0.000977,0.000008
1,11.673828,3.071999,6.758789,0.614395,2.458008,0.614391,0.002930,0.000004
1,9.830078,1.228798,-1.843750,-1.843201,-8.602539,-2.457596,0.001953,0.000000
1,3.686523,-0.614403,-6.143555,-0.614395,-4.299805,1.228806,0.000977,0.000004
1,-6.143555,-3.071999,2.457031,2.457596,8.600586,3.071991,0.000977,0.000004
1,-6.758789,4.300797,0.615234,1.228798,-1.841797,-1.228798,0.001953,0.000004
1,79.872070,16.588799,73.113281,12.288002,72.498047,11.059204,0.018555,0.000027
1,-9.830078,0.614403,-70.041992,-15.974396,-143.155273,-28.262398,0.001953,0.000004
1,-1.842773,-1.843201,-7.987305,1.228798,62.054688,17.203194,0.000000,0.000004
1,4.300781,-3.686401,2.458008,1.843201,10.445313,0.614403,0.000977,0.000008
1,7.987305,-2.457603,3.686523,-1.228798,1.228516,-3.071999,0.001953,0.000008
1,9.830078,-1.843201,1.842773,-0.614403,-1.843750,0.614395,0.001953,0.000004
1,6.758789,0.000000,-3.071289,-1.843201,-4.914063,-1.228798,0.001953,0.000000
1,0.614258,2.457603,-6.144531,2.457603,-3.073242,4.300804,0.000000,0.000008
1,-4.915039,1.843201,4.300781,-0.614403,10.445313,-3.072006,0.000977,0.000004
1,-9.215820,3.071999,4.300781,1.228798,0.000000,1.843201,0.001953,0.000004
1,79.257813,-15.360001,70.041992,12.288002,65.741211,11.059204,0.018555,0.000027
1,11.059570,-11.059200,-68.198242,-4.300800,-138.240234,-16.588802,0.002930,0.000019
1,64.511719,-23.347202,53.452148,12.288002,121.650391,16.588802,0.014648,0.000042
1,-6.143555,0.000000,-58.368164,-23.347202,-111.820313,-35.635204,0.000977,0.000000
1,-0.614258,2.457600,-5.529297,2.457600,52.838867,25.804802,0.000000,0.000004
1,-9.830078,1.228802,9.215820,-1.228798,14.745117,-3.686398,0.001953,0.000004
1,-1.842773,2.457600,-7.987305,1.228798,-17.203125,2.457596,0.000000,0.000004
1,3.686523,2.457600,1.843750,0.000000,9.831055,-1.228798,0.000977,0.000004
1,7.987305,1.228802,4.300781,-1.228798,2.457031,-1.228798,0.001953,0.000004
1,7.987305,-0.614399,0.000000,-0.614403,-4.300781,0.614395,0.001953,0.000000
1,7.987305,-1.228802,0.000000,0.614403,0.000000,1.228806,0.001953,0.000004
1,1.228516,-3.071999,-6.758789,1.843197,-6.758789,1.228794,0.000000,0.000004
1,-4.300781,-2.457600,3.072266,-0.614399,9.831055,-2.457596,0.000977,0.000004
1,1.842773,-0.614399,-2.458008,-1.843201,-5.530273,-1.228802,0.000000,0.000000
1,-722.537109,-0.000004,720.694336,-0.614395,723.152344,1.228806,0.169922,0.000004
1,24.576172,4.300800,-697.960938,4.300797,-1418.655273,4.915192,0.005859,0.000008
1,-0.614258,3.071999,-23.961914,-1.228802,673.999023,-5.529598,0.000000,0.000004
1,-7.373047,1.843201,6.758789,-1.228798,30.720703,0.000004,0.001953,0.000004
1,-11.059570,0.614399,3.686523,-1.228802,-3.072266,-0.000004,0.002930,0.000000
1,-8.601563,-1.228802,-2.458008,0.614403,-6.144531,1.843204,0.001953,0.000004
1,-1.842773,-3.071999,-6.758789,1.843197,-4.300781,1.228794,0.000000,0.000004
1,3.686523,-2.457600,1.843750,-0.614399,8.602539,-2.457596,0.000977,0.000004
1,9.215820,-1.228802,5.529297,-1.228798,3.685547,-0.614399,0.001953,0.000004
1,9.830078,0.000000,0.614258,-1.228802,-4.915039,-0.000004,0.001953,0.000000
1,74.957031,-0.614399,65.126953,0.614399,64.512695,1.843201,0.017578,0.000000
1,33.177734,1.843201,-41.779297,1.228802,-106.906250,0.614403,0.007813,0.000004
1,23.961914,0.614399,-9.215820,-1.228802,32.563477,-2.457603,0.005859,0.000000
1,2.458008,-1.843201,-21.503906,1.228802,-12.288086,2.457603,0.000977,0.000004
1,-3.686523,-3.071999,1.228516,1.228798,22.732422,-0.000004,0.000977,0.000004
1,-6.758789,-3.071999,3.072266,0.000000,1.843750,-1.228798,0.001953,0.000004
1,-10.444336,-1.843201,3.685547,-1.228798,0.613281,-1.228798,0.001953,0.000004
1,-6.758789,0.000000,-3.685547,-1.843201,-7.371094,-0.614403,0.001953,0.000000
1,-0.614258,1.843201,-6.144531,1.843201,-2.458984,3.686401,0.000000,0.000004
1,9.830078,3.071999,9.215820,1.228798,15.360352,-0.614403,0.001953,0.000004
1,8.601563,1.843201,-1.228516,-1.228798,-10.444336,-2.457596,0.001953,0.000004
1,7.373047,0.000000,-1.228516,-1.843201,0.000000,-0.614403,0.001953,0.000000
1,4.300781,-0.614399,-3.072266,0.614399,-1.843750,2.457600,0.000977,0.000000
1,23.961914,-1.843201,19.661133,1.228802,22.733398,0.614403,0.005859,0.000004
1,22.732422,-0.614399,-1.229492,-1.228802,-20.890625,-2.457603,0.004883,0.000000
1,2.452148,-0.614399,-20.280273,0.000000,-19.050781,1.228802,0.004883,0.000000
1,2.452148,-0.614399,-20.280273,0.000000,-19.050781,1.228802,0.004883,0.000000
1,0.614258,0.000000,-1.837891,-0.614399,18.442383,-0.614399,0.000000,0.000000
1,3.685547,-2.457602,3.071289,2.457602,4.909180,3.072001,0.000000,0.000006
1,12.288086,-2.457602,8.602539,0.000000,5.531250,-2.457602,0.002930,0.000006
1,2.458008,-0.614401,-9.830078,-1.843201,-18.432617,-1.843201,0.000977,0.000002
1,6.758789,-3.072001,4.300781,2.457600,14.130859,4.300800,0.001953,0.000006
1,11.673828,0.000000,4.915039,-3.072001,0.614258,-5.529600,0.002930,0.000000
1,9.830078,1.843201,-1.843750,1.843201,-6.758789,4.915201,0.001953,0.000004
1,3.686523,1.843201,-6.143555,0.000000,-4.299805,-1.843201,0.000977,0.000004
1,-12.288086,2.457600,8.601563,0.614399,14.745117,0.614399,0.002930,0.000004
1,-5.529297,1.843201,-6.758789,-0.614399,-15.360352,-1.228798,0.000977,0.000004
1,-0.614258,-3.686399,-4.915039,1.843199,1.843750,2.457598,0.000000,0.000006
1,-4.300781,-2.457600,3.686523,-1.228800,8.601563,-3.071999,0.000977,0.000004
1,-10.444336,-0.614401,6.143555,-1.843199,2.457031,-0.614399,0.001953,0.000002
1,-7.373047,1.228800,-3.071289,0.614399,-9.214844,2.457598,0.001953,0.000002
1,-3.072266,2.457600,-4.300781,1.228800,-1.229492,0.614401,0.000977,0.000004
1,0.614258,2.457602,-2.458008,0.000002,1.842773,-1.228798,0.000000,0.000006
1,7.373047,1.843201,6.758789,-0.614401,9.216797,-0.614403,0.001953,0.000004
1,7.987305,0.614399,0.614258,-1.228802,-6.144531,-0.614401,0.001953,0.000000
1,7.373047,-1.843201,-0.614258,1.228802,-1.228516,2.457603,0.001953,0.000004
1,0.000000,-3.072001,-7.373047,1.228800,-6.758789,-0.000002,0.000000,0.000006
1,-7.987305,-3.072001,7.987305,0.000000,15.360352,-1.228800,0.001953,0.000006
1,-1.230469,0.614399,-6.756836,-2.457602,-14.744141,-2.457602,0.001953,0.000000
1,7.987305,0.000000,6.756836,-0.614399,13.513672,1.843203,0.001953,0.000000
1,7.987305,0.000000,0.000000,0.000000,-6.756836,0.614399,0.001953,0.000000
1,-10.444336,1.843201,2.457031,1.843201,2.457031,1.843201,0.001953,0.000004
1,-9.215820,3.071999,-1.228516,1.228798,-3.685547,-0.614403,0.001953,0.000004
1,-7.373047,1.228802,-1.842773,-1.843197,-0.614258,-3.071995,0.001953,0.000004
1,4.915039,-3.686399,-2.458008,2.457598,-0.615234,4.300795,0.000977,0.000006
1,7.373047,-1.843201,2.458008,-1.843199,4.916016,-4.300797,0.001953,0.000004
1,-1.229492,-0.614401,-6.143555,-1.228800,-8.601563,0.614399,0.000977,0.000002
1,0.614258,-0.614401,-0.615234,0.000000,5.528320,1.228800,0.000000,0.000002
1,-0.614258,0.614401,0.000000,0.000000,0.615234,0.000000,0.000000,0.000002
1,-2.458008,0.614401,1.843750,0.000000,1.843750,0.000000,0.000977,0.000002
1,2.458008,-0.614401,0.000000,0.000000,-1.843750,0.000000,0.000977,0.000002
1,9.215820,1.228800,6.757813,0.614399,6.757813,0.614399,0.001953,0.000002
1,5.529297,-1.228800,-3.686523,0.000000,-10.444336,-0.614399,0.000977,0.000002
1,-3.072266,-2.457600,-2.457031,1.228800,1.229492,1.228800,0.000977,0.000004
1,-4.915039,-2.457600,1.842773,0.000000,4.299805,-1.228800,0.000977,0.000004
1,-7.373047,-2.457600,2.458008,0.000000,0.615234,0.000000,0.001953,0.000004
1,-8.601563,-1.228800,1.228516,-1.228800,-1.229492,-1.228800,0.001953,0.000002
1,-1.842773,1.228800,-6.758789,0.000000,-7.987305,1.228800,0.000000,0.000002
1,3.072266,3.072001,1.229492,1.843201,7.988281,1.843201,0.000977,0.000006
1,8.601563,2.457600,5.529297,-0.614401,4.299805,-2.457602,0.001953,0.000004
1,-0.614258,1.843199,-7.987305,-0.614401,-13.516602,0.000000,0.000000,0.000002
1,-5.529297,2.457600,4.915039,0.614401,12.902344,1.228802,0.000977,0.000004
1,-14.745117,-0.614401,9.215820,-1.843199,4.300781,-2.457600,0.002930,0.000002
1,7.373047,1.843201,-7.372070,1.228800,-16.587891,3.071999,0.001953,0.000004
1,3.072266,3.072001,-4.300781,1.228800,3.071289,0.000000,0.000977,0.000006
1,-2.458008,3.686401,-0.614258,0.614401,3.686523,-0.614399,0.000977,0.000008
1,-6.758789,1.228802,4.300781,-2.457600,4.915039,-3.072001,0.001953,0.000004
1,-11.673828,0.000000,4.915039,-1.228802,0.614258,1.228798,0.002930,0.000000
1,-6.758789,-1.228802,-4.915039,1.228802,-9.830078,2.457603,0.001953,0.000004
1,-1.228516,-3.071999,-5.530273,1.843197,-0.615234,0.614395,0.000000,0.000004
1,3.686523,-3.071999,2.458008,0.000000,7.988281,-1.843197,0.000977,0.000004
1,5.529297,-1.228800,1.842773,-1.843199,-0.615234,-1.843199,0.000977,0.000002
1,9.215820,0.614401,3.686523,-0.614399,1.843750,1.228800,0.001953,0.000002
1,5.529297,3.071999,-3.686523,2.457598,-7.373047,3.071997,0.000977,0.000004
1,-5.529297,-1.228802,0.000000,-1.843197,3.686523,-4.300795,0.000977,0.000004
1,8.601563,-1.228802,3.072266,0.000000,3.072266,1.843197,0.001953,0.000004
1,3.686523,-1.843201,-4.915039,0.614399,-7.987305,0.614399,0.000977,0.000004
1,-2.458008,-3.686399,-1.228516,1.843199,3.686523,1.228800,0.000977,0.000006
1,-6.758789,-1.228800,4.300781,-2.457600,5.529297,-4.300798,0.001953,0.000002
1,-9.215820,0.614401,2.457031,-0.614399,-1.843750,1.843201,0.001953,0.000002
1,-4.300781,0.000000,-4.915039,-0.614401,-7.372070,-0.000002,0.000977,0.000000
1,-0.614258,1.843201,-3.686523,1.843201,1.228516,2.457602,0.000000,0.000004
1,5.529297,3.072001,4.915039,1.228800,8.601563,-0.614401,0.000977,0.000006
1,11.059570,3.071999,5.530273,-0.000002,0.615234,-1.228802,0.002930,0.000004
1,11.059570,1.228802,0.000000,-1.843197,-5.530273,-1.843195,0.002930,0.000004
1,-1.842773,-0.614399,-9.216797,-0.614403,-9.216797,1.228794,0.000000,0.000000
1,-14.745117,-1.228802,12.902344,0.614403,22.119141,1.228806,0.002930,0.000004
1,6.143555,-1.843201,-8.601563,0.614399,-21.503906,-0.000004,0.000977,0.000004
1,11.059570,-1.843201,4.916016,0.000000,13.517578,-0.614399,0.002930,0.000004
1,8.601563,0.000000,-2.458008,-1.843201,-7.374023,-1.843201,0.001953,0.000000
1,5.529297,0.614401,-3.072266,0.614401,-0.614258,2.457602,0.000977,0.000002
1,-1.842773,1.843199,-3.686523,1.228798,-0.614258,0.614397,0.000000,0.000002
1,-8.601563,2.457600,6.758789,0.614401,10.445313,-0.614397,0.001953,0.000004
1,-7.987305,1.843201,-0.614258,-0.614399,-7.373047,-1.228800,0.001953,0.000004
1,-7.373047,0.000000,-0.614258,-1.843201,0.000000,-1.228802,0.001953,0.000000
1,-0.614258,-1.843201,-6.758789,1.843201,-6.144531,3.686401,0.000000,0.000004
1,4.915039,-3.072001,4.300781,1.228800,11.059570,-0.614401,0.000977,0.000006
1,5.529297,-3.686399,0.614258,0.614399,-3.686523,-0.614401,0.000977,0.000006
1,-15.360352,1.843201,9.831055,-1.843199,9.216797,-2.457598,0.003906,0.000004
1,4.915039,3.071999,-10.445313,1.228798,-20.276367,3.071997,0.000977,0.000004
1,6.758789,1.843201,1.843750,-1.228798,12.289063,-2.457596,0.001953,0.000004
1,5.529297,1.843201,-1.229492,0.000000,-3.073242,1.228798,0.000977,0.000004
1,7.373047,0.000000,1.843750,-1.843201,3.073242,-1.843201,0.001953,0.000000
1,8.601563,-1.228802,1.228516,1.228802,-0.615234,3.072002,0.001953,0.000004
1,3.686523,-1.843201,-4.915039,0.614399,-6.143555,-0.614403,0.000977,0.000004
1,-1.228516,-3.072001,-2.458008,1.228800,2.457031,0.614401,0.000000,0.000006
1,-7.987305,-1.843201,6.758789,-1.228800,9.216797,-2.457600,0.001953,0.000004
1,-6.758789,0.000000,-1.228516,-1.843201,-7.987305,-0.614401,0.001953,0.000000
1,-0.614258,-0.614397,-6.144531,0.614397,-4.916016,2.457598,0.000000,0.000002
1,-6.143555,3.686399,5.529297,3.072002,11.673828,2.457605,0.000977,0.000006
1,-14.130859,1.843199,7.987305,-1.843201,2.458008,-4.915203,0.002930,0.000002
1,6.758789,-0.614399,-7.372070,-1.228800,-15.359375,0.614401,0.001953,0.000000
1,6.143555,0.614399,-0.615234,0.000000,6.756836,1.228800,0.000977,0.000000
1,7.987305,2.457600,1.843750,1.843201,2.458984,1.843201,0.001953,0.000004
1,-1.228516,3.071999,-6.758789,0.614399,-8.602539,-1.228802,0.000000,0.000004
1,-6.758789,2.457600,5.530273,-0.614399,12.289063,-1.228798,0.001953,0.000004
1,-7.373047,0.614399,0.614258,-1.843201,-4.916016,-1.228802,0.001953,0.000000
1,-7.987305,-0.614399,0.614258,0.000000,0.000000,1.843201,0.001953,0.000000
1,-5.529297,-2.457600,-2.458008,1.843201,-3.072266,1.843201,0.000977,0.000004
1,0.614258,-3.686401,-4.915039,1.228802,-2.457031,-0.614399,0.000000,0.000008
1,9.215820,-2.457600,8.601563,-1.228802,13.516602,-2.457603,0.001953,0.000004
1,8.601563,-3.072001,-0.614258,0.614401,-9.215820,1.843203,0.001953,0.000006
1,-10.444336,0.000000,1.842773,-3.072001,2.457031,-3.686401,0.001953,0.000000
1,9.215820,1.843201,-1.228516,1.843201,-3.071289,4.915201,0.001953,0.000004
1,8.601563,0.614401,-0.614258,-1.228800,0.614258,-3.072001,0.001953,0.000002
1,3.686523,-0.614401,-4.915039,0.000000,-4.300781,1.228800,0.000977,0.000002
1,-0.614258,-3.072001,-3.072266,2.457600,1.842773,2.457600,0.000000,0.000006
1,-0.615234,-0.614395,0.000977,-2.457605,3.073242,-4.915205,0.000977,0.000004
1,-0.615234,-0.614395,0.000977,-2.457605,3.073242,-4.915205,0.000977,0.000004
1,-11.059570,-1.228800,10.444336,0.614405,10.443359,3.072010,0.002930,0.000002
1,-1.228516,1.843201,-9.831055,0.614401,-20.275391,-0.000004,0.000000,0.000004
1,4.300781,3.072001,3.072266,1.228800,12.903320,0.614399,0.000977,0.000006
1,1.228516,3.686401,-3.072266,0.614401,-6.144531,-0.614399,0.000000,0.000008
1,3.072266,1.843201,1.843750,-1.843201,4.916016,-2.457602,0.000977,0.000004
1,-16.588867,-0.614399,13.516602,-1.228802,11.672852,0.614399,0.003906,0.000000
1,-2.458008,-1.843201,-14.130859,1.228802,-27.647461,2.457603,0.000977,0.000004
1,4.915039,-3.686399,2.457031,1.843199,16.587891,0.614397,0.000977,0.000006
1,8.601563,-2.457600,3.686523,-1.228800,1.229492,-3.071999,0.001953,0.000004
1,11.059570,-1.843201,2.458008,-0.614399,-1.228516,0.614401,0.002930,0.000004
1,-1.842773,1.228796,-9.216797,-0.614405,-11.674805,-0.000006,0.000000,0.000002
1,-1.842773,1.228796,-9.216797,-0.614405,-11.674805,-0.000006,0.000000,0.000002
1,4.915039,1.843201,3.072266,0.614405,12.289063,1.228809,0.000977,0.000004
1,1.842773,3.686401,-3.072266,1.843201,-6.144531,1.228796,0.000000,0.000008
