is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,12.000000,1.050003,-1.349976,-0.899994,1.200073,-2.699989,0.000031,0.000006
1,10.199951,0.000000,-1.800049,-1.050003,-0.450073,-0.150009,0.000023,0.000000
1,11.400024,-1.949997,1.200073,1.949997,3.000122,3.000000,0.000053,0.000002
1,7.500000,-1.349998,-3.900024,-0.599998,-5.100098,-2.549995,0.000019,0.000002
1,5.550049,-1.050003,-1.949951,-0.299995,1.950073,0.300003,0.000063,0.000006
1,1.949951,0.300003,-3.600098,-0.750000,-1.650146,-0.450005,0.000044,0.000004
1,1.500000,0.000000,-0.449951,-0.300003,3.150146,0.449997,0.000004,0.000000
1,-1.050049,0.750000,-0.449951,0.750000,0.000000,1.050003,0.000051,0.000002
1,-1.199951,1.949997,0.149902,1.199997,0.599854,0.449997,0.000046,0.000002
1,-14.699951,0.750000,13.500000,-1.199997,13.350098,-2.399994,0.000011,0.000002
1,-11.400024,-0.300003,-3.299927,-0.449997,-16.799927,0.750000,0.000053,0.000004
1,-20.250000,0.300003,8.849976,0.000000,12.149902,0.449997,0.000051,0.000004
1,-23.099976,0.449997,2.849976,0.149994,-6.000000,0.149994,0.000034,0.000002
1,-22.500000,6.900002,-0.599976,6.450005,-3.449951,6.300011,0.000057,0.000019
1,-17.550049,1.349998,-4.949951,-5.550003,-4.349976,-12.000008,0.000093,0.000002
1,-15.150024,1.349998,-2.400024,0.000000,2.549927,5.550003,0.000063,0.000002
1,-12.150024,-0.150002,-3.000000,-1.199997,-0.599976,-1.199997,0.000055,0.000002
1,-10.199951,-0.449997,-1.950073,0.299995,1.049927,1.499992,0.000023,0.000002
1,-4.199951,-0.449997,-6.000000,0.000000,-4.049927,-0.299995,0.000038,0.000002
1,-6.750000,-0.150002,2.550049,-0.299995,8.550049,-0.299995,0.000017,0.000002
1,-4.349976,-0.900002,-2.400024,0.750000,-4.950073,1.049995,0.000013,0.000004
1,-6.150024,-1.199997,1.800049,0.299995,4.200073,-0.450005,0.000040,0.000000
1,-1.500000,-0.449997,-4.650024,-0.750000,-6.450073,-1.049995,0.000004,0.000002
1,-1.800049,-0.300003,0.300049,-0.149994,4.950073,0.600006,0.000053,0.000004
1,0.150024,-1.500000,-1.650024,1.199997,-1.950073,1.349991,0.000025,0.000004
1,-0.449951,-0.300003,0.299927,-1.199997,1.949951,-2.399994,0.000048,0.000004
1,3.449951,1.349998,3.000000,1.049995,2.700073,2.249992,0.000040,0.000002
1,4.199951,1.800003,0.750000,0.450005,-2.250000,-0.599991,0.000038,0.000008
1,6.150024,0.750000,1.950073,-1.050003,1.200073,-1.500008,0.000040,0.000002
1,193.500000,0.900002,187.349976,0.150002,185.399902,1.200005,0.000492,0.000004
1,-35.250000,-1.650002,-158.250000,0.750000,-345.599976,0.599998,0.000090,0.000006
1,-3.750000,0.150002,-31.500000,-1.500000,126.750000,-2.250000,0.000010,0.000002
1,-4.650024,1.050003,0.900024,0.900002,32.400024,2.400002,0.000036,0.000006
1,-25.500000,0.000000,20.849976,-1.050003,19.949951,-1.950005,0.000065,0.000000
1,-16.500000,0.750000,-9.000000,0.750000,-29.849976,1.800003,0.000042,0.000002
1,-19.650024,-1.050003,3.150024,0.300003,12.150024,-0.449997,0.000074,0.000006
1,-19.949951,-0.449997,0.299927,-0.600006,-2.850098,-0.900009,0.000002,0.000002
1,-18.000000,-0.300003,-1.949951,-0.149994,-2.249878,0.450012,0.000046,0.000004
1,-15.599976,0.150002,-2.400024,-0.150002,-0.450073,-0.000008,0.000015,0.000002
1,-14.250000,1.800003,-1.349976,1.650002,1.050049,1.800003,0.000036,0.000008
1,-10.500000,-1.349998,-3.750000,-0.450005,-2.400024,-2.100006,0.000027,0.000002
1,17.849976,-0.449997,7.349976,-0.900002,11.099976,-0.449997,0.000021,0.000002
1,9.150024,-0.449997,-8.699951,0.000000,-16.049927,0.900002,0.000048,0.000002
1,7.800049,-1.800003,-1.349976,1.350006,7.349976,1.350006,0.000069,0.000008
1,5.550049,-0.300003,-2.250000,-1.500000,-0.900024,-2.850006,0.000063,0.000004
1,3.449951,-0.750000,-2.100098,0.449997,0.149902,1.949997,0.000040,0.000002
1,4.050049,-0.599998,0.600098,-0.150002,2.700195,-0.599998,0.000059,0.000000
1,2.550049,-0.300003,-1.500000,-0.299995,-2.100098,-0.149994,0.000055,0.000004
1,-0.900024,-0.599998,-1.650024,0.299995,-0.150024,0.599991,0.000027,0.000000
1,-1.199951,-16.800003,0.299927,16.200005,1.949951,15.900009,0.000046,0.000046
1,-3.150024,2.549999,1.950073,-14.250004,1.650146,-30.450008,0.000032,0.000006
1,-2.400024,3.000000,-0.750000,0.450001,-2.700073,14.700005,0.000031,0.000008
1,-2.699951,1.799999,0.299927,-1.200001,1.049927,-1.650002,0.000042,0.000004
1,-2.250000,1.500000,-0.449951,-0.299999,-0.749878,0.900002,0.000006,0.000004
1,-0.300049,-0.599998,-1.949951,-0.900002,-1.500000,-0.600002,0.000050,0.000000
1,-1.650024,-0.300003,1.349976,-0.299995,3.299927,0.600006,0.000029,0.000004
1,0.449951,-1.050003,-1.200073,0.750000,-2.550049,1.049995,0.000048,0.000006
1,1.800049,-0.450001,1.350098,-0.600002,2.550171,-1.350002,0.000053,0.000002
1,1.199951,-0.750000,-0.600098,0.299999,-1.950195,0.900002,0.000046,0.000002
1,4.199951,-1.650002,3.000000,0.900002,3.600098,0.600002,0.000038,0.000006
1,-4.650024,0.900002,0.450073,-0.750000,-2.549927,-1.650002,0.000036,0.000004
1,-4.500000,-0.299999,-0.150024,-0.600002,-0.600098,0.149998,0.000011,0.000000
1,-10.199951,0.150002,5.699951,-0.149998,5.849976,0.450005,0.000023,0.000002
1,-17.099976,0.150002,6.900024,0.000000,1.200073,0.149998,0.000019,0.000002
1,-11.699951,3.000000,-5.400024,2.849998,-12.300049,2.849998,0.000019,0.000008
1,-12.900024,2.699997,1.200073,-0.300003,6.600098,-3.150002,0.000057,0.000004
1,-15.599976,-1.199997,2.699951,-1.500000,1.499878,-1.199997,0.000015,0.000000
1,-58.949951,1.349998,43.349976,0.150002,40.650024,1.650002,0.000101,0.000002
1,-11.400024,1.800003,-47.549927,0.450005,-90.899902,0.300003,0.000053,0.000008
1,14.550049,0.300003,3.150024,-1.500000,50.699951,-1.950005,0.000086,0.000004
1,-4.199951,-1.050003,-10.350098,0.750000,-13.500122,2.250000,0.000038,0.000006
1,-3.449951,-1.349998,-0.750000,0.299995,9.600098,-0.450005,0.000040,0.000002
1,4.500000,0.900002,1.050049,-0.449997,1.800049,-0.749992,0.000011,0.000004
1,3.300049,0.150002,-1.199951,-0.750000,-2.250000,-0.300003,0.000057,0.000002
1,-14.550049,1.349998,11.250000,1.199997,12.449951,1.949997,0.000086,0.000002
1,5.400024,-0.300003,-9.150024,-1.049995,-20.400024,-2.249992,0.000038,0.000004
1,7.650024,0.900002,2.250000,0.599998,11.400024,1.649994,0.000044,0.000004
1,53.099976,2.250000,45.449951,1.349998,43.199951,0.750000,0.000111,0.000006
1,9.599976,-1.650002,-43.500000,-0.599998,-88.949951,-1.949997,0.000000,0.000006
1,9.750000,-1.949997,0.150024,0.299995,43.650024,0.899994,0.000025,0.000002
1,8.699951,-1.800003,-1.050049,-0.149994,-1.200073,-0.449989,0.000027,0.000008
1,10.050049,0.000000,1.350098,-1.800003,2.400146,-1.650009,0.000074,0.000000
1,18.449951,0.900002,8.399902,0.900002,7.049805,2.700005,0.000002,0.000004
1,16.949951,-0.300003,-1.500000,-0.599998,-9.899902,-1.500000,0.000006,0.000004
1,23.699951,1.650002,6.750000,1.349998,8.250000,1.949997,0.000011,0.000006
1,14.250000,-0.449997,-9.449951,-1.200005,-16.199951,-2.550003,0.000036,0.000002
1,13.050049,-1.050003,-1.199951,0.600006,8.250000,1.800011,0.000082,0.000006
1,11.400024,0.599998,-1.650024,-0.450005,-0.450073,-1.050011,0.000053,0.000000
1,12.000000,0.449997,0.599976,-0.150002,2.250000,0.300003,0.000031,0.000002
1,5.699951,0.000000,-6.300049,-0.449997,-6.900024,-0.299995,0.000034,0.000000
1,4.500000,-1.500000,-1.199951,1.500000,5.100098,1.949997,0.000011,0.000004
1,4.050049,0.000000,-0.449951,-1.500000,0.750000,-3.000000,0.000059,0.000000
1,0.300049,1.500000,-3.750000,1.500000,-3.300049,3.000000,0.000050,0.000004
1,-0.750000,-1.949997,0.449951,0.449997,4.199951,-1.050003,0.000002,0.000002
1,-3.000000,0.900002,2.250000,-1.049995,1.800049,-1.499992,0.000008,0.000004
1,-4.349976,1.800003,1.349976,0.900002,-0.900024,1.949997,0.000013,0.000008
1,-18.300049,1.050003,13.950073,-0.750000,12.600098,-1.650002,0.000095,0.000006
1,-19.800049,1.349998,1.500000,0.299995,-12.450073,1.049995,0.000099,0.000002
1,-22.050049,1.800003,2.250000,0.450005,0.750000,0.150009,0.000105,0.000008
1,-25.349976,0.599998,3.299927,-1.200005,1.049927,-1.650009,0.000040,0.000000
1,-19.500000,0.750000,-5.849976,0.150002,-9.149902,1.350006,0.000050,0.000002
1,-11.849976,-2.250000,-7.650024,1.500000,-1.800049,1.349998,0.000006,0.000006
1,-7.199951,-2.400002,-4.650024,0.150002,3.000000,-1.349998,0.000031,0.000008
1,-6.599976,-1.050003,-0.599976,-1.349998,4.050049,-1.500000,0.000008,0.000006
1,-4.800049,-1.199997,-1.799927,0.149994,-1.199951,1.499992,0.000061,0.000000
1,-6.599976,-1.800003,1.799927,0.600006,3.599854,0.450012,0.000008,0.000008
1,-7.199951,-1.800003,0.599976,0.000000,-1.199951,-0.600006,0.000031,0.000008
1,-4.349976,-0.300003,-2.849976,-1.500000,-3.449951,-1.500000,0.000013,0.000004
1,-1.949951,-1.799999,-2.400024,1.499996,0.449951,2.999996,0.000044,0.000004
1,0.599976,-0.299999,-1.349976,-1.500000,1.050049,-2.999996,0.000023,0.000000
1,1.050049,0.000000,0.450073,-0.299999,1.800049,1.200001,0.000051,0.000000
1,3.449951,-0.450001,2.399902,0.450001,1.949829,0.750000,0.000040,0.000002
1,4.199951,2.700001,0.750000,2.250000,-1.649902,1.799999,0.000038,0.000008
1,5.550049,1.949997,1.350098,-0.750004,0.600098,-3.000004,0.000063,0.000002
1,9.599976,0.900002,4.049927,-1.049995,2.699829,-0.299992,0.000000,0.000004
1,12.449951,0.900002,2.849976,0.000000,-1.199951,1.049995,0.000017,0.000004
1,92.699951,1.199997,80.250000,0.299995,77.400024,0.299995,0.000187,0.000000
1,20.250000,1.050003,-72.449951,-0.149994,-152.699951,-0.449989,0.000051,0.000006
1,9.000000,0.300003,-11.250000,-0.750000,61.199951,-0.600006,0.000023,0.000004
1,5.550049,0.300003,-3.449951,0.000000,7.800049,0.750000,0.000063,0.000004
1,17.250000,1.050003,11.699951,0.750000,15.149902,0.750000,0.000044,0.000006
1,-48.000000,0.300003,30.750000,-0.750000,19.050049,-1.500000,0.000122,0.000004
1,-70.800049,-0.449997,22.800049,0.149994,-7.949951,0.899994,0.000229,0.000002
1,-27.150024,0.000000,-43.650024,-0.449997,-66.450073,-0.599991,0.000093,0.000000
1,-10.349976,-15.299999,-16.800049,15.299999,26.849976,15.749996,0.000002,0.000038
1,-9.599976,1.200001,-0.750000,-14.099998,16.050049,-29.399998,0.000000,0.000004
1,-10.500000,1.049999,0.900024,-0.150002,1.650024,13.949997,0.000027,0.000002
1,-14.699951,2.549999,4.199951,1.500000,3.299927,1.650002,0.000011,0.000006
1,-55.500000,5.099998,40.800049,2.549999,36.600098,1.049999,0.000141,0.000011
1,3.599976,3.150002,-51.900024,-1.949997,-92.700073,-4.499996,0.000015,0.000010
1,5.099976,1.050003,1.500000,-2.099998,53.400024,-0.150002,0.000011,0.000006
1,-18.449951,-0.900002,13.349976,-0.150002,11.849976,1.949997,0.000002,0.000004
1,-22.199951,6.150002,3.750000,5.250000,-9.599976,5.400002,0.000008,0.000017
1,-20.400024,2.099998,-1.799927,-4.050003,-5.549927,-9.300003,0.000076,0.000004
1,346.349976,-0.449997,325.949951,-1.650002,327.749878,2.400002,0.000856,0.000002
1,-9.300049,-3.000000,-337.049927,2.550003,-662.999878,4.200005,0.000072,0.000008
1,-1.500000,0.000000,-7.800049,-3.000000,329.249878,-5.550003,0.000004,0.000000
1,-2.250000,-1.349998,0.750000,1.349998,8.550049,4.349998,0.000006,0.000002
1,-0.300049,0.599998,-1.949951,-0.750000,-2.699951,-2.099998,0.000050,0.000000
1,1.500000,-1.050003,1.199951,0.450005,3.149902,1.200005,0.000004,0.000006
1,2.250000,-1.199997,0.750000,0.149994,-0.449951,-0.300011,0.000006,0.000000
1,-331.349976,-0.599998,329.099976,-0.599998,328.349976,-0.749992,0.000818,0.000000
1,15.599976,1.949997,-315.750000,1.349998,-644.849976,1.949997,0.000015,0.000002
1,46.650024,1.949997,31.050049,0.000000,346.800049,-1.349998,0.000143,0.000002
1,-36.000000,1.650002,-10.650024,-0.299995,-41.700073,-0.299995,0.000092,0.000006
1,25.800049,1.349998,-10.199951,-0.300003,0.450073,-0.000008,0.000114,0.000002
1,85.650024,-1.949997,59.849976,0.599998,70.049927,0.900002,0.000242,0.000002
1,2.550049,0.599998,-83.099976,-1.349998,-142.949951,-1.949997,0.000055,0.000000
1,-0.599976,1.500000,-1.950073,0.900002,81.149902,2.250000,0.000023,0.000004
1,-0.750000,-0.300003,0.150024,-1.199997,2.100098,-2.099998,0.000002,0.000004
1,-1.500000,-1.199997,0.750000,0.899994,0.599976,2.099991,0.000004,0.000000
1,-5.699951,-1.349998,4.199951,0.150002,3.449951,-0.749992,0.000034,0.000002
1,-68.550049,1.050003,62.850098,-0.299995,58.650146,-0.449997,0.000223,0.000006
1,-11.849976,1.500000,-56.700073,0.449997,-119.550171,0.749992,0.000006,0.000004
1,-15.750000,-1.349998,3.900024,-0.150002,60.600098,-0.599998,0.000040,0.000002
1,-9.000000,1.500000,-6.750000,0.150002,-10.650024,0.300003,0.000023,0.000004
1,-12.300049,0.449997,3.300049,-1.050003,10.050049,-1.200005,0.000080,0.000002
1,191.699951,1.349998,179.399902,0.900002,176.099854,1.950005,0.000439,0.000002
1,4.949951,6.750000,-186.750000,5.400002,-366.149902,4.500000,0.000036,0.000017
1,11.699951,1.050003,6.750000,-5.699997,193.500000,-11.099998,0.000019,0.000006
1,11.550049,-0.900002,-0.149902,-0.150002,-6.899902,5.549995,0.000078,0.000004
1,16.349976,-0.900002,4.799927,0.000000,4.949829,0.150002,0.000017,0.000004
1,21.599976,0.900002,5.250000,0.000000,0.450073,0.000000,0.000031,0.000004
1,25.650024,-0.599998,4.050049,-0.300003,-1.199951,-0.300003,0.000090,0.000000
1,23.849976,-1.949997,-1.800049,1.349998,-5.850098,1.650002,0.000036,0.000002
1,21.150024,-0.150002,-2.699951,-1.799995,-0.899902,-3.149994,0.000078,0.000002
1,-315.450073,-0.750000,294.300049,0.599998,297.000000,2.399994,0.000875,0.000002
1,21.599976,1.500000,-293.850098,0.750000,-588.150146,0.150002,0.000031,0.000004
1,74.849976,-0.900002,53.250000,-0.599998,347.100098,-1.349998,0.000166,0.000004
1,-2.099976,-1.800003,-72.750000,0.900002,-126.000000,1.500000,0.000019,0.000008
1,-2.400024,-5.250000,0.300049,3.449997,73.050049,2.549995,0.000031,0.000013
1,-4.199951,0.000000,1.799927,-5.250000,1.499878,-8.699997,0.000038,0.000000
1,-51.900024,2.099998,47.700073,2.099998,45.900146,7.349998,0.000156,0.000004
1,-7.500000,0.750000,-44.400024,-1.349998,-92.100098,-3.449997,0.000019,0.000002
1,-6.300049,-0.300003,-1.199951,-0.449997,43.200073,0.900002,0.000065,0.000004
1,-8.550049,-0.599998,2.250000,0.299995,3.449951,0.749992,0.000071,0.000000
1,19.500000,-1.949997,10.949951,1.349998,8.699951,1.050003,0.000050,0.000002
1,-12.449951,-0.900002,-7.050049,-1.049995,-18.000000,-2.399994,0.000017,0.000004
1,-31.650024,0.150002,19.200073,-0.750000,26.250122,0.299995,0.000105,0.000002
1,13.949951,1.349998,-17.700073,1.199997,-36.900146,1.949997,0.000013,0.000002
1,300.599976,0.449997,286.650024,-0.900002,304.350098,-2.099998,0.000740,0.000002
1,-9.300049,-1.050003,-291.299927,0.600006,-577.949951,1.500008,0.000072,0.000006
1,-11.250000,-0.300003,1.949951,-0.750000,293.249878,-1.350006,0.000029,0.000004
1,-8.550049,-1.349998,-2.699951,1.049995,-4.649902,1.799995,0.000071,0.000002
1,-4.800049,-1.949997,-3.750000,0.599998,-1.050049,-0.449997,0.000061,0.000002
1,-3.300049,-1.650002,-1.500000,-0.299995,2.250000,-0.899994,0.000057,0.000006
1,-1.349976,-0.750000,-1.950073,-0.900002,-0.450073,-0.600006,0.000021,0.000002
1,-1.949951,-1.199997,0.599976,0.449997,2.550049,1.349998,0.000044,0.000000
1,0.300049,-1.500000,-1.649902,0.300003,-2.249878,-0.149994,0.000050,0.000004
1,3.150024,-0.750000,2.849976,-0.750000,4.499878,-1.050003,0.000032,0.000002
1,8.099976,0.449997,4.949951,-0.300003,2.099976,0.449997,0.000004,0.000002
1,9.300049,0.599998,1.200073,0.150002,-3.749878,0.450005,0.000072,0.000000
1,9.300049,-0.449997,0.000000,-0.150002,-1.200073,-0.300003,0.000072,0.000002
1,22.500000,1.050003,13.199951,0.600006,13.199951,0.750008,0.000057,0.000006
1,-338.849976,11.849998,316.349976,10.799995,303.150024,10.199989,0.000837,0.000029
1,23.400024,0.900002,-315.449951,-10.949997,-631.799927,-21.749992,0.000084,0.000004
1,13.199951,0.150002,-10.200073,-0.750000,305.249878,10.199997,0.000015,0.000002
1,6.000000,0.599998,-7.199951,0.449997,3.000122,1.199997,0.000015,0.000000
1,3.900024,-0.900002,-2.099976,0.300003,5.099976,-0.149994,0.000034,0.000004
1,-1.199951,-1.949997,-2.700073,1.049995,-0.600098,0.749992,0.000046,0.000002
1,-3.300049,-0.900002,2.100098,-1.049995,4.800171,-2.099991,0.000057,0.000004
1,4.349976,0.449997,1.049927,-0.450005,-1.050171,0.599991,0.000013,0.000002
1,271.349976,-1.650002,267.000000,1.200005,265.950073,1.650009,0.000666,0.000006
1,-9.449951,-1.949997,-261.900024,0.299995,-528.900024,-0.900009,0.000025,0.000002
1,-3.449951,-1.650002,-6.000000,-0.299995,255.900024,-0.599991,0.000040,0.000006
1,-2.550049,-0.750000,-0.899902,-0.900002,5.100098,-0.600006,0.000055,0.000002
1,-1.199951,-5.400002,-1.350098,4.650002,-0.450195,5.550003,0.000046,0.000015
1,-0.900024,-0.150002,-0.299927,-5.250000,1.050171,-9.900002,0.000027,0.000002
1,1.050049,-0.150002,0.150024,0.000000,0.449951,5.250000,0.000051,0.000002
1,1.800049,-0.599998,0.750000,0.449997,0.599976,0.449997,0.000053,0.000000
1,2.099976,-0.449997,0.299927,-0.150002,-0.450073,-0.599998,0.000019,0.000002
1,2.099976,-1.050003,0.000000,0.600006,-0.299927,0.750008,0.000019,0.000006
1,3.750000,-1.050003,1.650024,0.000000,1.650024,-0.600006,0.000010,0.000006
1,3.000000,-1.650002,-0.750000,0.599998,-2.400024,0.599998,0.000008,0.000006
1,-3.750000,1.349998,0.750000,-0.300003,1.500000,-0.900002,0.000010,0.000002
1,-2.099976,-1.950001,-1.650024,0.600002,-2.400024,0.900005,0.000019,0.000006
1,-3.750000,-0.150002,1.650024,-1.799999,3.300049,-2.400002,0.000010,0.000002
1,-6.449951,0.299999,2.699951,0.149998,1.049927,1.949997,0.000032,0.000000
1,-8.400024,6.150002,1.950073,5.850002,-0.749878,5.700005,0.000046,0.000017
1,-10.050049,3.150002,1.650024,-3.000000,-0.300049,-8.850002,0.000074,0.000010
1,-16.199951,0.300003,6.149902,-2.849998,4.499878,0.150002,0.000008,0.000004
1,-19.800049,-1.650002,3.600098,1.349998,-2.549805,4.199997,0.000099,0.000006
1,-20.849976,-0.900002,1.049927,-0.750000,-2.550171,-2.099998,0.000029,0.000004
1,-17.849976,0.150002,-3.000000,-0.750000,-4.049927,0.000000,0.000021,0.000002
1,-14.550049,1.949997,-3.299927,1.799995,-0.299927,2.549995,0.000086,0.000002
1,-10.199951,-1.800003,-4.350098,-0.149994,-1.050171,-1.949989,0.000023,0.000008
1,-16.349976,0.750000,6.150024,-1.050003,10.500122,-0.900009,0.000017,0.000002
1,-10.500000,1.500000,-5.849976,0.750000,-12.000000,1.800003,0.000027,0.000004
1,-6.750000,-1.199997,-3.750000,-0.300003,2.099976,-1.050003,0.000017,0.000000
1,-7.050049,-1.349998,0.300049,0.150002,4.050049,0.450005,0.000067,0.000002
1,-4.800049,-2.099998,-2.250000,0.750000,-2.550049,0.599998,0.000061,0.000004
1,-6.000000,0.599998,1.199951,-1.500000,3.449951,-2.250000,0.000015,0.000000
1,-5.250000,0.300003,-0.750000,-0.299995,-1.949951,1.200005,0.000013,0.000004
1,-4.949951,-0.900002,-0.300049,0.599998,0.449951,0.899994,0.000036,0.000004
1,-4.650024,-1.800003,-0.299927,0.900002,0.000122,0.300003,0.000036,0.000008
1,-1.500000,0.000000,-3.150024,-1.800003,-2.850098,-2.700005,0.000004,0.000000
1,-2.250000,-0.449997,0.750000,0.449997,3.900024,2.250000,0.000006,0.000002
1,-0.900024,-1.950001,-1.349976,1.500004,-2.099976,1.050007,0.000027,0.000006
1,3.599976,1.350002,2.699951,-0.599998,4.049927,-2.100002,0.000015,0.000006
1,5.699951,1.800003,2.099976,0.450001,-0.599976,1.049999,0.000034,0.000008
1,5.849976,-1.050003,0.150024,-0.750000,-1.949951,-1.200001,0.000010,0.000006
1,10.650024,0.900002,4.800049,-0.150002,4.650024,0.599998,0.000051,0.000004
1,13.349976,5.849998,2.699951,4.949997,-2.100098,5.099998,0.000010,0.000013
1,110.250000,13.199997,96.900024,7.349998,94.200073,2.400002,0.000280,0.000031
1,6.150024,-0.300003,-104.099976,-12.899994,-201.000000,-20.249992,0.000040,0.000004
1,5.699951,-1.650002,-0.450073,1.349998,103.649902,14.249992,0.000034,0.000006
1,4.949951,-0.599998,-0.750000,-1.050003,-0.299927,-2.400002,0.000036,0.000000
1,5.550049,-1.349998,0.600098,0.750000,1.350098,1.800003,0.000063,0.000002
1,4.199951,-0.599998,-1.350098,-0.750000,-1.950195,-1.500000,0.000038,0.000000
1,7.349976,-0.150002,3.150024,-0.449997,4.500122,0.300003,0.000006,0.000002
1,13.050049,-0.900002,5.700073,0.750000,2.550049,1.199997,0.000082,0.000004
1,7.949951,-0.150002,-5.100098,-0.750000,-10.800171,-1.500000,0.000029,0.000002
1,5.699951,0.900002,-2.250000,0.750000,2.850098,1.500000,0.000034,0.000004
1,4.050049,0.150002,-1.649902,-0.750000,0.600098,-1.500000,0.000059,0.000002
1,-0.150024,0.449997,-3.900024,0.299995,-2.250122,1.049995,0.000025,0.000002
1,0.449951,1.349998,0.299927,0.900002,4.199951,0.600006,0.000048,0.000002
1,-7.050049,1.949997,6.600098,0.599998,6.300171,-0.300003,0.000067,0.000002
1,-16.199951,0.750000,9.149902,-1.199997,2.549805,-1.799995,0.000008,0.000002
1,-45.000000,0.000000,28.800049,-0.750000,19.650146,0.449997,0.000114,0.000000
1,-50.400024,0.750000,5.400024,0.750000,-23.400024,1.500000,0.000153,0.000002
1,-25.949951,-0.150002,-24.450073,-0.599998,-29.850098,-1.349998,0.000017,0.000002
1,-13.050049,-0.300003,-12.899902,0.150002,11.550171,0.750000,0.000082,0.000004
1,-20.400024,-1.199997,7.349976,0.899994,20.249878,0.749992,0.000076,0.000000
1,-6.599976,-0.750000,-13.800049,-0.449997,-21.150024,-1.349991,0.000008,0.000002
1,-6.750000,-1.650002,0.150024,0.900002,13.950073,1.349998,0.000017,0.000006
1,-6.300049,-1.199997,-0.449951,-0.450005,-0.599976,-1.350006,0.000065,0.000000
1,-8.849976,-4.800003,2.549927,3.600006,2.999878,4.050011,0.000002,0.000015
1,-7.949951,-0.449997,-0.900024,-4.350006,-3.449951,-7.950012,0.000029,0.000002
1,-9.750000,-0.900002,1.800049,0.450005,2.700073,4.800011,0.000025,0.000004
1,-44.849976,1.199997,35.099976,0.299995,33.299927,-0.150009,0.000090,0.000000
1,-8.250000,-1.949997,-36.599976,0.750000,-71.699951,0.450005,0.000021,0.000002
1,7.650024,-0.599998,-0.599976,-1.349998,36.000000,-2.099998,0.000044,0.000000
1,-8.400024,-0.750000,0.750000,0.150002,1.349976,1.500000,0.000046,0.000002
1,9.750000,-0.300003,1.349976,-0.449997,0.599976,-0.599998,0.000025,0.000004
1,-8.849976,1.199997,-0.900024,0.899994,-2.250000,1.349991,0.000002,0.000000
1,-6.300049,-1.050003,-2.549927,-0.149994,-1.649902,-1.049988,0.000065,0.000006
1,-5.400024,0.000000,-0.900024,-1.050003,1.649902,-0.900009,0.000038,0.000000
1,-4.650024,1.349998,-0.750000,1.349998,0.150024,2.400002,0.000036,0.000002
1,-4.050049,0.449997,-0.599976,-0.900002,0.150024,-2.250000,0.000059,0.000002
1,-2.400024,9.750000,-1.650024,9.300003,-1.050049,10.200005,0.000031,0.000025
1,3.300049,3.000000,0.900024,-6.750000,2.550049,-16.050003,0.000057,0.000008
1,-18.599976,-1.199997,15.299927,-1.800003,14.399902,4.949997,0.000023,0.000000
1,25.050049,-0.900002,6.450073,-0.299995,-8.849854,1.500008,0.000113,0.000004
1,20.250000,-0.900002,-4.800049,0.000000,-11.250122,0.299995,0.000051,0.000004
1,-14.550049,-0.150002,-5.699951,-0.750000,-0.899902,-0.750000,0.000086,0.000002
1,13.800049,-0.900002,-0.750000,0.750000,4.949951,1.500000,0.000084,0.000004
1,52.349976,-0.300003,38.549927,-0.599998,39.299927,-1.349998,0.000109,0.000004
1,5.099976,-1.949997,-47.250000,1.649994,-85.799927,2.249992,0.000011,0.000002
1,4.050049,-1.500000,-1.049927,-0.449997,46.200073,-2.099991,0.000059,0.000004
1,5.250000,-0.300003,1.199951,-1.199997,2.249878,-0.750000,0.000013,0.000004
1,8.250000,-14.400002,3.000000,14.099998,1.800049,15.299995,0.000021,0.000038
1,7.949951,-2.099998,-0.300049,-12.300003,-3.300049,-26.400002,0.000029,0.000004
1,6.300049,4.349998,-1.649902,2.250000,-1.349854,14.550003,0.000065,0.000010
1,8.400024,7.949997,2.099976,3.599998,3.749878,1.349998,0.000046,0.000017
1,17.849976,0.449997,9.449951,-7.500000,7.349976,-11.099998,0.000021,0.000002
1,18.150024,0.150002,0.300049,-0.299995,-9.149902,7.200005,0.000071,0.000002
1,17.400024,-1.349998,-0.750000,1.199997,-1.050049,1.499992,0.000069,0.000002
1,12.449951,0.300003,-4.950073,-1.049995,-4.200073,-2.249992,0.000017,0.000004
1,9.449951,-0.150002,-3.000000,-0.150002,1.950073,0.899994,0.000025,0.000002
1,3.750000,0.449997,-5.699951,0.299995,-2.699951,0.449997,0.000010,0.000002
1,2.400024,-0.900002,-1.349976,0.450005,4.349976,0.150009,0.000031,0.000004
1,1.349976,-0.449997,-1.050049,-0.450005,0.299927,-0.900009,0.000021,0.000002
1,-8.699951,-0.300003,7.349976,-0.149994,8.400024,0.300011,0.000027,0.000004
1,-9.000000,1.199997,0.300049,0.899994,-7.049927,1.049988,0.000023,0.000000
1,-13.500000,0.599998,4.500000,-0.599998,4.199951,-1.499992,0.000034,0.000000
1,-18.900024,0.300003,5.400024,-0.299995,0.900024,0.300003,0.000072,0.000004
1,-19.500000,3.000000,0.599976,2.699997,-4.800049,2.999992,0.000050,0.000008
1,-14.099976,-3.300003,-5.400024,0.300003,-6.000000,-2.399994,0.000011,0.000011
1,-5.400024,-0.449997,-8.699951,-2.850006,-3.299927,-3.150009,0.000038,0.000002
